block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23377711,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xcA75C4aA579c25D6ab3c8Ef9A70859ABF566fA1d,15534124254422326499,0,0,91562330292085218095,1641403160
23400228,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4B8110F73Ff9ed8C08ba93A33aABB3F472170496,0,701768040606129949,979582479065987472,0,1641465747
23425761,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xcA75C4aA579c25D6ab3c8Ef9A70859ABF566fA1d,642726521715893645,0,0,466783424551715933,1641524444
23431165,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xcA75C4aA579c25D6ab3c8Ef9A70859ABF566fA1d,511758744820420258,0,0,347467822648902162,1641536437
23433079,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xcA75C4aA579c25D6ab3c8Ef9A70859ABF566fA1d,459677576741218242,0,0,295441232799932678,1641540777
23435438,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xcA75C4aA579c25D6ab3c8Ef9A70859ABF566fA1d,566891909722701996,0,0,344417052950251932,1641546484
23439330,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,521897484195104435,840987207393415079,0,1641555472
23447569,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcA75C4aA579c25D6ab3c8Ef9A70859ABF566fA1d,1350589293188097536,0,0,811343308666195325,1641574485
23448860,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,137858208408810537,1641577400
23451576,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,214080162263394108,383227964772610544,0,1641583801
23465623,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,227448801137081157,390967082654966102,0,1641615228
23471892,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,156505790945575100,259844610380538497,0,1641628673
23476233,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,214429878882831938,344507956168260690,0,1641638014
23487296,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,406126210366613260,618423088972289915,0,1641662383
23491049,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0x7C2Cd76b6c3a3C50Ab730C6719C1C9a5eB537664,0,663683226684710003,924452182810512811,0,1641670792
23497003,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,180467281183037183,234685817535361090,0,1641683841
23507310,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,275423285320850429,345614464546613867,0,1641708731
