block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21394298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFD202157855e504dCC4a946D06C7f8b223d778e9,200000000000000000,0,0,348255578376,1636968994
21394298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,34825557,19919935920739,0,1636968994
21394326,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1321c3b62Bd841E12bB9FA77d7778A41e08BF323,4000000000000000000,0,0,6685140599736,1636969054
21466942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3909f49dA8Ba415F478FCf975E66d66b971DABD2,1000000000000000000,0,0,1591896826354,1637131534
21467038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1590000000000,992892310079435775,0,1637131736
21467071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3909f49dA8Ba415F478FCf975E66d66b971DABD2,2960000000000000000,0,0,4625722277355,1637131802
21467266,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,1503,1637132208
21467266,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,1503,973331587,0,1637132208
21467571,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3909f49dA8Ba415F478FCf975E66d66b971DABD2,1996931526079436000,0,0,2979151524787,1637132834
21467630,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7606000000000,4929115114203095796,0,1637132956
21467662,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3909f49dA8Ba415F478FCf975E66d66b971DABD2,4920719200000000000,0,0,7550181699565,1637133024
22811262,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67891fff0931BA1193C2cB0d0a224664afE2a9c3,1000000000000000000,0,0,1451934909493,1640139164
22811520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,100000000000,69044872054695501,0,1640139700
22812383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,500000000000000000,0,0,717034170851,1640141543
22815193,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,298615963954467345,0,0,425154901268,1640147891
22815193,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0,425154901268,296831744761205044,0,1640147891
22815193,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1321c3b62Bd841E12bB9FA77d7778A41e08BF323,20000000000000000000,0,0,24189635690912,1640147891
22815217,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,330559608679326981,0,0,337722047839,1640147939
22815217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67891fff0931BA1193C2cB0d0a224664afE2a9c3,4000000000000000000,0,0,3955850422198,1640147939
22815218,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0,337722047839,348911854156182590,0,1640147941
22815338,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67891fff0931BA1193C2cB0d0a224664afE2a9c3,420000000000000000,0,0,403888941310,1640148189
22815469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,130000000000000,67446260816784580055,0,1640148459
22815492,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x67891fff0931BA1193C2cB0d0a224664afE2a9c3,420000000000000000,0,0,1600699733040,1640148509
22815550,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,0x0A8e6A6Fa901B016fAb970d85B76E0a7656043b0,221389537244612913,0,0,835828816681,1640148625
22815550,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1321c3b62Bd841E12bB9FA77d7778A41e08BF323,60000000000000000000,0,0,120271138857192,1640148625
