block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15638280,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,10703552777951982,0,0,140867823481225322,1623527279
15638284,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,21076912198231724,0,0,186501879731117286,1623527287
15639642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,615313895541687,0,0,4233152945146670,1623530215
15642887,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9991094326931975,1431402156747294,0,1623537165
15642892,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0xF004CC1880D00f245CccE3e3C7d398313CEc488A,0,7251875610299622,1012863921775331,0,1623537175
15649486,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91EB9925FAe2DA30116BC0eb911d688398F3CDa6,227065430065832,0,0,1629390504260044,1623551675
15652008,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xeb5ABf247E9a3Fd4ae9bD2Af6217727C390c044C,426990000000000,0,0,3043119403820323,1623557131
15663357,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x679B8Ab80F298bF802fB294137765C6386D43dcA,0,2984831131888658,416348786487501,0,1623582359
15672727,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x9F77Ef7175032867d26E75D2fA267A6299E3fb57,1207290000000000,0,0,8533188960669688,1623602975
15672729,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,8628229735009115,1213345966248667,0,1623602979
15679919,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,2840772142888155,392818637685220,0,1623618319
