block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26513490,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,5500000000000000000,0,0,389953472971783255,1648587906
26513511,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe02087F69D5b843fD4D99F3C465fF94A72D42AeE,100000000000000000000,0,0,6883746857364658444,1648587948
26513542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3664c05949FaA8958B70bCF9847e29fcA34b72BC,90000000000000000000,0,0,5878131956547612722,1648588014
26513562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95572b4aEcB6a381cFD0EC9d1162ac5Cb8611151,100000000000000000000,0,0,6205656028854635702,1648588054
26513570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95572b4aEcB6a381cFD0EC9d1162ac5Cb8611151,250000000000000000000,0,0,14177852157914083849,1648588070
26513596,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4090868123646417699,75000000000000000000,0,1648588122
26513679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1398174599959616200,25000000000000000000,0,1648588296
26513689,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03cbfe46a522484b3D3373BDC63CAa52064ecD78,200000000000000000000,0,0,10651897332941991390,1648588316
26513711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8278fCF7434494E34904CaC4108cEa8cfaBF87f3,1000000000000000,0,0,50696149430441,1648588360
26513715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,100000000000000000000,0,0,4950831910365673738,1648588368
26513751,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10206967663130551247,200000000000000000000,0,1648588444
26513828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,100000000000000000000,0,0,5196095599315311953,1648588602
26513836,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,50000000000000000000,0,0,2505471112770235700,1648588618
26513917,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,50000000000000000000,0,0,2446681299518612500,1648588784
26513932,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,12921650385589474561,250000000000000000000,0,1648588818
26513941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2780826830103824782,50000000000000000000,0,1648588836
26513993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,75000000000000000000,0,0,4120917205549620681,1648588964
26514215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,11416112064838168907,200000000000000000000,0,1648589554
26514215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,100000000000000000000,0,0,5819526586423783155,1648589554
26514215,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,100000000000000000000,0,0,5531163931730176187,1648589554
26514340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x03cbfe46a522484b3D3373BDC63CAa52064ecD78,48949380632022979945,0,0,2608708905627832612,1648589812
26514514,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe02087F69D5b843fD4D99F3C465fF94A72D42AeE,13000000000000000000,0,0,682341084896192184,1648590172
26514676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,100000000000000000000,0,0,5107671656937549578,1648590504
26514718,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E26a97E45389eF11f3B5A56b46ACF6F49155B11,2000000000000000000,0,0,99669424217887957,1648590592
26514729,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,130000000000000000000,0,0,6281328223152121458,1648590614
26514788,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4826392821859027473,100000000000000000000,0,1648590736
26514815,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,21831056986326042307,400000000000000000000,0,1648590790
26514829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E26a97E45389eF11f3B5A56b46ACF6F49155B11,750874794614189374,0,0,45000000000000000,1648590850
26514847,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe02087F69D5b843fD4D99F3C465fF94A72D42AeE,275000000000000000000,0,0,15375488785237098809,1648590922
26514872,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAA4b4eDAB62b603326e82708C9a4B729cEa75964,680000000000000000000,0,0,30436775217174660428,1648591022
26514905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe02087F69D5b843fD4D99F3C465fF94A72D42AeE,225000000000000000000,0,0,8251149282343585518,1648591106
26514930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,4405984840249814019,122000000000000000000,0,1648591156
26514991,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3317511196276561159,88000000000000000000,0,1648591282
26515023,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,15000000000000000000,0,0,570663754219535049,1648591350
26515072,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,47000000000000000000,0,0,1765306970573739339,1648591452
26515080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,26577121261999727394,0,1648591468
26515089,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3823932938661738025,99000000000000000000,0,1648591486
26515121,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,222000000000000000000,0,0,8313496814310032586,1648591550
26515180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,50000000000000000000,0,0,1770676990884114325,1648591672
26515254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,13151048021110937708,347000000000000000000,0,1648591824
26515424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,18000000000000000000,0,0,725984462676288639,1648592176
26515477,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,150000000000000000000,0,0,5839750452458099337,1648592287
26515515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,170000000000000000000,0,0,6194983940111562743,1648592363
26515584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23D860163d3E39Aa273802aa2A47EA10De6e351f,1000000000000000000,0,0,35193726460371026,1648592511
26515592,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,11298106846576135541,300000000000000000000,0,1648592527
26515611,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,310000000000000000000,0,0,11585829093489356804,1648592565
26515668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6E26a97E45389eF11f3B5A56b46ACF6F49155B11,100000000000000,0,0,3505907920189,1648592683
26515867,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7347652547666654870,200000000000000000000,0,1648593093
26515955,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,16215400000000000000,0,0,614806814513059797,1648593273
26516150,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,177279520000000000000,0,0,6462076569612161436,1648593675
26516181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,98724930418032718,2789600000000000000,0,1648593741
26516394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,11775712985415809215,311798630000000000000,0,1648594179
26516412,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,11328000000000000000,0,0,452561170148621826,1648594215
26516454,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,40500000000000000000,0,0,1600337996073680898,1648594303
26516467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,1000000000000000000,0,0,39168389906597185,1648594329
26516840,0x3Fce1b802BFAbbE42fDA805940209973E3b9795c,0x3Fce1b802BFAbbE42fDA805940209973E3b9795c,207399669999999975424,0,0,7782120356998165037,1648595099
26516840,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,103699850891446270662,0,0,3651508211682038086,1648595099
26516840,0x3Fce1b802BFAbbE42fDA805940209973E3b9795c,0x3Fce1b802BFAbbE42fDA805940209973E3b9795c,0,7782120356998165036,214748245985152121213,0,1648595099
26516914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,271652100000000000000,0,0,9678963129290288512,1648595251
26517060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10816859263994790307,300000000000000000000,0,1648595555
26517177,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,13678000000000000000,0,0,519444713497066926,1648595793
26517218,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,1000000000000000000,0,0,37861033875058187,1648595880
26517240,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,33789650000000000000,0,0,1270168194119182348,1648595924
26517382,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,21859985000000000000,0,0,812358691500561119,1648596227
26517488,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,109457000000000000000,0,0,3960743462929251614,1648596443
26517684,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC8F0Cd1f6D246b6d92008B54Df08f7B4D45A3E1f,70000000000000000000,0,0,2443157982787431549,1648596847
26517963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,2343306949452991963,66780000000000000000,0,1648597425
26517963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,120000000000000000000,0,0,4142417775070515782,1648597425
26517963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7492926187310035337,211789000000000000000,0,1648597425
26518038,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,65730895598269453,1780000000000000000,0,1648597579
26518063,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,31789000000000000000,0,0,1159770700276837647,1648597629
26518227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,55789300000000000000,0,0,1999673155742665410,1648597969
26518257,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,12753000000000000000,0,0,450840800547525782,1648598029
26518357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,67350000000000000000,0,0,2343360206731490367,1648598237
26518447,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01f88c9F47dc9aF62a7481817e758fa4892931b8,2000000000000000000,0,0,68634724528757874,1648598421
26518567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,57120000000000000000,0,0,1937645356814856860,1648598669
26518735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,41300000000000000000,0,0,1374319514049000097,1648599017
26518765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3664c05949FaA8958B70bCF9847e29fcA34b72BC,18773290799992777707,0,0,617473634671277744,1648599077
26518957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,172604309930021928,5230000000000000000,0,1648599473
26520307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe2E47d235D2dEB3B9E57d6a81fc719e70C7057ec,10000000000000000000,0,0,327751348978396098,1648602257
