block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15750573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,300000000000000000000,90661089388014913,0,1623773980
15750598,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,64705911411876320,0,0,218605293602478673351,1623774070
15779117,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbafCe3962620368c0F1E503AC241f950b870AaCD,1000000000000000000,0,0,2879480894290595770775,1623839787
15779780,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,684642276097929672328,253219278203639565,0,1623841481
17699623,0x6417E6ca4E802EDCeAb32f917bE2f85edA97CF16,0xEF3632b443eA43F6013C69b65878Fa1ee34A1203,96601784833723774,0,0,263244978910761985361,1628297082
17699636,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0xEF3632b443eA43F6013C69b65878Fa1ee34A1203,27665019777628496,0,0,74562203757621140323,1628297108
17699651,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0xEF3632b443eA43F6013C69b65878Fa1ee34A1203,27906320387889828,0,0,74845051438066332139,1628297142
17699663,0xB4273eaD63B4023579e1AE98E1df2D944404CCfa,0xEF3632b443eA43F6013C69b65878Fa1ee34A1203,28043627658267528,0,0,74844213053161479294,1628297166
17699989,0x5FEf5C5a1549C10Ea9b911E60DB0b834c5Df4bbb,0x5FEf5C5a1549C10Ea9b911E60DB0b834c5Df4bbb,0,404449526439830997477,149031759496748468,0,1628298127
17818670,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x09d68378E26078Febe181414FBcf47384907f6ba,0,122541374656726128146,44385191315980014,0,1628570616
21186695,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,2754993287036074720,1636500521
23103007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,297375000000000000,0,0,798051639518614555421,1640780900
23103802,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,161126054062551917613,60940884387951254,0,1640782735
