block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16115037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,20000000000000000,0,0,384234915595895251,1624584757
16115165,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8929D3FEa77398F64448c85015633c2d6472fB29,90000000000000000,0,0,1417887524134886451,1624585021
16119509,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE599F0269cbFCBb94ce81Cbef8F93D92A9454a92,20000000000000000,0,0,260095851298056941,1624594383
16132663,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE599F0269cbFCBb94ce81Cbef8F93D92A9454a92,20000000000000000,0,0,244112486216904228,1624623272
16147461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE599F0269cbFCBb94ce81Cbef8F93D92A9454a92,30000000000000000,0,0,339289464009904982,1624656661
16213309,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE599F0269cbFCBb94ce81Cbef8F93D92A9454a92,15345797184402443,0,0,162248186162837838,1624806884
16281535,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x183bDB344A07Ee3D27f07AC4799A56E4A2fE5439,0,4589217785907338,440915167207202,0,1624957618
17038544,0x8A8F111b84Ea66025f743a1779c89e203F6E0253,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,231946713997888184,0,0,1801688899971215970,1626710941
17042936,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,11242971648956046,0,0,64694453888933385,1626721661
17053459,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,14860752433036562,0,0,83173450004987788,1626744726
17055481,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD911C52c6724AD980C9a5229082AF2322d812F77,16323178332991670,0,0,88423688350841684,1626749534
17059905,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,9521254072873189,0,0,50216844282948957,1626760204
17065331,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xCBA9D57E29aB4EEB9aa69cD82f93b64505055A3B,10118246867744321,0,0,52307283037903587,1626772830
17066187,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,9347245294337281,0,0,47380608104957772,1626775168
17069338,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,50075244848119182,9815014215555809,0,1626782057
17070735,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,52035400867576688,9996506370814853,0,1626785071
17071075,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,70395999019348875,13205903693453688,0,1626785822
17072259,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,10297472502870096,0,0,54729949988981305,1626788306
17075461,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,76938139954466193,14329130044799366,0,1626795212
17076271,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,54621165432209923,9919469781670419,0,1626796880
17086828,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,9430811426835068,0,0,51648652714629288,1626820566
17090099,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,10164830162198395,0,0,54546717198107693,1626827978
17093303,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,51169061861296051,9484981642194313,0,1626834714
17096241,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,61115639263339888,11088351210588510,0,1626841173
17096605,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,56579373959931360,10039388511237136,0,1626842053
17098756,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,60212767837939120,10453369360110046,0,1626846747
17100315,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,64341419572788845,10915909622272152,0,1626850345
17101025,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,69042627504877902,11431571385410332,0,1626851937
17104789,0x84148b420F828da7236448306eCAc42344Fc48c7,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,32673204097661492,5300432024846053,0,1626860742
17105534,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,66884258711596993,10680379189159591,0,1626862532
17110287,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x728a94E1908F7d60B7225B17DC37873F59390B84,3362310002216752,0,0,21101962653222908,1626873751
17112279,0x84148b420F828da7236448306eCAc42344Fc48c7,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,33808119070833479,5332041631648356,0,1626878507
17112892,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,80769952615442091,12509361238511573,0,1626879901
17115221,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,77722245143827275,11709116556056196,0,1626885266
17117946,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xAEb80a2e5442084628657545c6fb7e7D83D67C0E,0,65738887352591748,9662060221219571,0,1626891555
17118883,0x84148b420F828da7236448306eCAc42344Fc48c7,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,6659611743089145,0,0,45198708332490766,1626893617
