block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23638580,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x215629Ca822d6445D0082F39ABDb6c9D5570a882,1000000000000000000,0,0,9969006090092,1642004818
23638965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x215629Ca822d6445D0082F39ABDb6c9D5570a882,2000000000000000000,0,0,19932044526054,1642005763
23638966,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,0,20147289855466,2009484618921861814,0,1642005765
23665033,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x091386172cf9Ba75c75ed373eC8a5c8011A01A6e,40000000000000000,0,0,398720018075,1642063432
23665765,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6509711241F25e88EEEc61bce77b682215FFC62,40000000000000000,0,0,398716833440,1642064940
23666736,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x269Aa2d0246910BC9f6AA0C127F9ae0aa24c5F5f,40000000000000000,0,0,398713648844,1642067202
23666818,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x269Aa2d0246910BC9f6AA0C127F9ae0aa24c5F5f,39844192058039301,0,0,397157414033,1642067374
23666824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x269Aa2d0246910BC9f6AA0C127F9ae0aa24c5F5f,40000000000000000,0,0,398707292170,1642067386
23666930,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xaF7eBf3480b5684e4F40AE435074c09e6dc0d2A9,1000000000000000000,0,0,9966648881651,1642067602
23668586,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x269Aa2d0246910BC9f6AA0C127F9ae0aa24c5F5f,400000000000000000,0,0,3986102043070,1642071534
23668602,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x269Aa2d0246910BC9f6AA0C127F9ae0aa24c5F5f,398801493009684517,0,0,3973841728934,1642071566
23668635,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x269Aa2d0246910BC9f6AA0C127F9ae0aa24c5F5f,400000000000000000,0,0,3985466405438,1642071636
