block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19861926,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1004013040121366,0,0,1000000000000000000,1633417750
19862017,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1006028117458711,0,0,1000000000000000000,1633417940
19869489,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,500000000000000000,0,0,397641268899283531385,1633434768
20418878,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,193326267470987945828903,2484409117653285455,0,1634741797
21170904,0xFff159420e81423051A151D533bA43143B42a102,0xFff159420e81423051A151D533bA43143B42a102,38381301374921,0,0,361156481707325587456,1636466243
21359673,0xc1608327B8F0d389C1024C63246c1c2bB27C529c,0x9fd82ED8b00ac9E80bF0Be92cCf8726405526985,30517578125000,0,0,286205935998665097032,1636894272
22576730,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0,49844911591187630029602,4213132571184066,0,1639625605
23414166,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x752339e1fe62401f010d580737e036aDb5e2baD0,100000000000000000,0,0,209511264965606756618529,1641498875
23414225,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,168261331292619164115488,96550277364033938,0,1641498997
24216478,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x54A5a930798BaCB6d987cA938dDeE4a9b87C474C,3327610350012710,0,0,28963550059345184909945,1643266777
24241044,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,13016236715356411057466,1614317344676947,0,1643320415
24913748,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1226437610017405,0,0,10000000000000000000000,1644804066
