block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14426096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,1000000000000000000,0,0,1656162686006837277,1620874873
14426111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,1000000000000000000,0,0,1645211064355113405,1620874903
14426123,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,1000000000000000000,0,0,1634367767241553992,1620874931
14426131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,1000000000000000000,0,0,1623631370398225330,1620874947
14426152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,5000000000000000000,0,0,7960909190262670925,1620874989
14426173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,3000000000000000000,0,0,4654204244045216614,1620875031
14426191,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,4000000000000000000,0,0,6068370155026865720,1620875071
14805255,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,662215987583914457,0,1621702083
15128124,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xba2ef5189B762bd4C9E7f0b50fBBaB65193935e8,100000000000000,0,0,150404680242152,1622402803
15128293,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,0,16030000000000000,10484511757354025,0,1622403153
15135769,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,5347483815989058603,772127769384262238,0,1622418573
15167248,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,68843578432967040,0,0,1625952525656831417,1622483601
15186973,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0xc6ABC25554F73c433CC1B205B9C5C34e0bA03bfc,0,716290449378188803,34777980292173343,0,1622524444
15190745,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0,325342904203476814,13184219115392623,0,1622532224
15277879,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0x6c57c33a5f87361639dE208A95ee8A0f513b05e4,25000000000000,0,0,646579800586192,1622712703
15288935,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x6c57c33a5f87361639dE208A95ee8A0f513b05e4,37075680781854862,0,0,832038330090865065,1622735507
16952140,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,500000000000000000,0,0,24800370693314362,1626507255
16952140,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0,38895755091971943,500455825639607473,0,1626507255
16952227,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10000000000000000000,814386649146229,0,1626507433
16952227,0x1Be9b835f34B6D01Ad1AB8BEB5e40A9c4f160D82,0x6c57c33a5f87361639dE208A95ee8A0f513b05e4,762939453125000,0,0,9997134220491460926,1626507433
19718326,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x059fdd7D247F727Cca1622AB7c97a8afD4D44603,910000000000000000,0,0,41789597776236326,1633091715
19718326,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x1366c529a133D4153211410126F12Aa4e31AaAc5,0,59331905665784590,910223129242351917,0,1633091715
20667827,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,100000000000000,0,0,9209550293907651,1635338764
20667876,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,100000000000000,0,0,6733226504288174,1635338866
22731268,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1397781580578828303,0,0,43401277641572393,1639964692
22731270,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0x2103495c64700F1b238a4a1Bea9cF60201B50077,0,50978355074233660,1397888152935066994,0,1639964696
22731270,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,94904231471137179,413523912074393,0,1639964696
22731271,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4764BeCFA01882ABD6BB9Aa7c3208fA258F3097d,67478824545596,0,0,33828171155260373,1639964698
