block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23268293,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,200000000000000000,0,0,49874937468734367183591,1641142316
23268294,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,35640229718975537504353,1641142318
23268296,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,32414942900387028198593,1641142322
23268357,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xe6af90e53Bc952D184F7DD1A6950D37b3BDAbd31,250000000000000000,0,0,23894126660809182297238,1641142460
23268418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,32414942900387028198593,322339811087575248,0,1641142702
23268459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,100000000000000000000000,541845527608760207,0,1641142784
23268580,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0xe6af90e53Bc952D184F7DD1A6950D37b3BDAbd31,0,23894126660809182297238,78481568026788325,0,1641143034
23268794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF75b36eA23E0e01E287af56092C8C29B65eD6c89,10000000000000000,0,0,3241397453322385247317,1641143474
23283384,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,13641397453322385247317,41086189833270587,0,1641175779
23283545,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF75b36eA23E0e01E287af56092C8C29B65eD6c89,40935203034540864,0,0,13513501455132564263084,1641176113
23283691,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf2738d03b7B957b1835c0b9A99cd4eA614072972,10000000000000000,0,0,3187428418017882909904,1641176541
23283831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Bb7d45C85a1c0F4A3e775C19257364315B6e372,1000000000000000,0,0,316371535769973473709,1641176829
23283888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF75b36eA23E0e01E287af56092C8C29B65eD6c89,1000000000000000,0,0,315944411053185857835,1641176947
23283936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF75b36eA23E0e01E287af56092C8C29B65eD6c89,1000000000000000,0,0,315518151159290694662,1641177047
23287792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF75b36eA23E0e01E287af56092C8C29B65eD6c89,1000000000000000,0,0,315092753754541115890,1641185784
23292011,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,0,35640229718975537504353,104565909832954705,0,1641195277
23665426,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x48Cb62Ae080DDf2Aa18b2d69e83410dC3225B6eC,0,49874937468734367183591,102305561388701680,0,1642064242
24679216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x014Ac2A53Aa6fBA4DcD93FdE6d3c787B79a1a6E6,0,99125000000000000000,96008792369983,0,1644288135
