block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14772327,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xFF43987461FD150779eb394E7F87D0995991Da4f,1408354665090329983,0,0,259825301,1621628501
14772337,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFF43987461FD150779eb394E7F87D0995991Da4f,1528149052480468800,0,0,162682790,1621628521
14774598,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,42660368,506331626252883043,0,1621634002
14775366,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,257466446,2918150898013995217,0,1621635842
14775731,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,743613635866686900,0,0,67046301,1621636609
14775739,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,448257350718424430,0,0,39801627,1621636625
14776644,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,207123223,2264609113947214201,0,1621638530
14776646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,795146992223303100,0,0,73680466,1621638542
14776648,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f445E6C9E0AE313b5B9E4B18060Aa8189598277,406425473310424800,0,0,37075189,1621638554
14776960,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,580263132,5872978077674534021,0,1621639428
14777088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,1208006723114322800,0,0,126299951,1621639713
14777092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,2953002196114094400,0,0,291767687,1621639721
14777096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb24a2971ffb05D7a671a1A6b9f3376b4f3707C7,593896269014784800,0,0,55946251,1621639729
14777099,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,86571835,909676370561224118,0,1621639735
14777116,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,40366027,416750515762832278,0,1621639769
14777125,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,37510090,383139879437848794,0,1621639787
14778516,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,0,394525568,3804141899204700885,0,1621642897
