block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
24020419,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,306049362515524456580,0,0,6040632,1642843268
24026007,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69633612F04d5e1b5775c1e9aEa6EbefF2719367,18000000000000000000,0,0,138905,1642855800
24026037,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF19144BC9B66bD9B999167B41cCb17D473419d1D,18000000000000000000,0,0,135955,1642855860
24052933,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,57692307692307692308,0,0,416948,1642913370
24060044,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,497436,68000146144713075064,0,1642928437
24074714,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,60839385223269030010,0,0,444303,1642962337
24100719,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,87236369126881111418,0,0,585614,1643018078
24156963,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb83613b25ffD320cDE90CC23fB0b2287B61e9e49,0,659874,97153537853636560614,0,1643138317
24186295,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xeF78356dBCD45Db132fC42Ac976005078841f35e,69936513167204813290,0,0,481652,1643201374
24187219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc2755915a85C6f6c1C0F3a86ac8C058F11Caa9C9,22000000000000000000,0,0,144756,1643203411
24187365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,22000000000000000000,0,0,141701,1643203711
24187365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,22000000000000000000,0,0,138742,1643203711
24188064,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,509628,78159517523141895555,0,1643205166
24203989,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x195493E55D5d8186D9D09BCA881c84d8550AAd85,0,508775,72435258115916684931,0,1643240739
24208542,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,67937996689214089821,0,0,475321,1643250140
24211006,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,68307692307692313076,0,0,446496,1643255361
24211015,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,85384615384615388462,0,0,518384,1643255383
24211017,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x195493E55D5d8186D9D09BCA881c84d8550AAd85,0,522292,85507776523685904902,0,1643255387
24211622,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xeFAEC3b8df10B8B3DC111D781Ce974f156A22914,110095311904435301500,0,0,661086,1643256633
24216046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xBAbBA10491D0F3CA3dDdef042856686A84B6e976,0,304394,51808116559969399821,0,1643265885
