block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16140844,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfB1B24186E1e19744e46b237645AbD79FD3019c7,10000000000000000,0,0,98715803439706129885,1624641820
16157725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD5F0c4aA1a4C2f6B74Cf5Defc6211eFba8503A9,180000000000000000,0,0,1496086341171877612947,1624682709
16157726,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0,782201008859870366189,100808167150841871,0,1624682711
16157948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD5F0c4aA1a4C2f6B74Cf5Defc6211eFba8503A9,190000000000000000,0,0,1365003693018006489523,1624683167
16157950,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,680994947556798050073,101783749090331119,0,1624683171
16158127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD5F0c4aA1a4C2f6B74Cf5Defc6211eFba8503A9,160000000000000000,0,0,1018715808785104409882,1624683537
16158129,0x445d10219e124e0AC9d469cf49365D1c73C8593F,0x445d10219e124e0AC9d469cf49365D1c73C8593F,0,507980057611079427161,84357396571005023,0,1624683541
16173361,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdD5F0c4aA1a4C2f6B74Cf5Defc6211eFba8503A9,200000000000000000,0,0,1119973075261483778117,1624718324
16173361,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0,525875824065344269646,99928025398441812,0,1624718324
16179580,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,32196044921875000,0,0,175814125202346455139,1624733098
16179611,0xE69a8e4dF9bEc4E76259704B748f5DE074516a70,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,31097412109375000,0,0,163032900956589018802,1624733164
16179644,0x01df90e86DC8D6Ef25B30A9b1ebF08F7acEBdB61,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,36163330078125000,0,0,181726220616828990640,1624733230
16179821,0x01df90e86DC8D6Ef25B30A9b1ebF08F7acEBdB61,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,36163330078125000,0,0,173795445220286120347,1624733596
16179850,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,36224365234375000,0,0,166647787048972597899,1624733680
16180048,0xb6A295CCFe618B3EFfFe9a1C8dCAF7194a2b41B8,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,83099365234375008,0,0,360062819997497653185,1624734195
16180057,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,45440673828125000,0,0,185668994306823079793,1624734213
16180065,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,45562744140625000,0,0,178807865066525634800,1624734229
16180075,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,45562744140625000,0,0,171867018239912721936,1624734249
16180083,0x88b20F1462b1Ced77e8C867bA8a2E6060fD0D5Cb,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,45562744140625000,0,0,165322802030074859710,1624734265
16180100,0xEf8A7d851E84Ecd05C01d90CfCbf4e09757eB651,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,83099365234375008,0,0,285863536021682443971,1624734303
16180102,0xAea4CFFeee7dD0D75dB80640c2AD747DF9aBf471,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,45623779296875000,0,0,148932958826301293777,1624734307
16180112,0x519c57e58E1e87c97B65e2B1b28C9bAA852840CD,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,54779052734375000,0,0,171852931089168686730,1624734327
16180117,0xbeB6e0aE5616559663DDC202e6ba00Dfdedc098C,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50689697265625000,0,0,152640655183794484684,1624734337
16180123,0x18214e5691A116995a5b6F6A8a4029BC7574C47A,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50750732421875000,0,0,147036739499980405461,1624734349
16180136,0xb6A295CCFe618B3EFfFe9a1C8dCAF7194a2b41B8,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50689697265625000,0,0,141401526144962817454,1624734375
16180142,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50811767578125000,0,0,136567213381365300184,1624734387
16180165,0xa9960275dE704BF65D244ccA6F4F5c1164191e44,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,99029541015624992,0,0,252317501158461637407,1624734437
16180165,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,4910097547444547,0,0,12059018840601782760,1624734437
16180167,0xcc99954275e155aB5237E27b509a901B8Ecf6bb1,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50872802734375000,0,0,122570201549506883363,1624734441
16180173,0x003060Ce26EAAf9FbAb703E0f8b12Fd81D854175,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50872802734375000,0,0,118393969417508590582,1624734453
16180193,0x7CFF570cF0E1b6C43CbBC97b612bC7Ce0C4F6b3D,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50872802734375000,0,0,114427701726188217512,1624734493
16180208,0x8094C9563a434ec25c9e1450B5f117127a35029b,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50872802734375000,0,0,110657552319600232188,1624734523
16180214,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50933837890625000,0,0,107197176103412003479,1624734535
16180220,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0xE3C2518f3e450B9bB433F76d4386Af60d431F6F3,50933837890625000,0,0,103774107261794694679,1624734547
