block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16959837,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,0,1663020416458068639497765,8550874953151243862,0,1626524832
19073560,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,256568941147758157,0,0,50000000000000000000000,1631567609
19725457,0x4b7536c40074cb9b877C3C46157F5C29140c1C59,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,156012778894503819527485,795348841275183097,0,1633107243
24354362,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,10000000000000000,0,0,1951302376528846912054,1643571602
24354365,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0x82f716bC1bCD308287A4eCAa990B8F6612571B7b,0,1951302376528846912054,9940090577649698,0,1643571614
