block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19181470,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,1389005242669473300,0,0,91850541337075145,1631824586
19296912,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xEEf611894CeaE652979C9D0DaE1dEb597790C6eE,1642371323081523770,0,0,104567333457878827,1632108190
19339300,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,82865216240724615,1299277136900104308,0,1632206184
19364206,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8929D3FEa77398F64448c85015633c2d6472fB29,1312211469969036086,0,0,83183555167326078,1632265023
19367996,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,78375189258773595,1229796333110211673,0,1632274294
19389974,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,102549727545135338,1550359583376380604,0,1632327684
19394160,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8929D3FEa77398F64448c85015633c2d6472fB29,1531908755443784517,0,0,100760693451990219,1632337352
19421984,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,82569311827189228,1252721815268163640,0,1632404901
19441657,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x8929D3FEa77398F64448c85015633c2d6472fB29,1238752632597169098,0,0,81183425572328585,1632449614
19445025,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB417B70B1A3c22Bc1aECf5E31DCA7E05945057DB,722290274845447559,0,0,46064340211133727,1632457164
19493466,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,74568843163522147,1154680214775287912,0,1632564429
19518752,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,1178831140072456957,0,0,75653964927930093,1632621507
19531387,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,111656642080023271,1715958583020905025,0,1632650274
19551338,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,1278840011810035485,0,0,83243217607059433,1632697316
19662604,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,86496048960262235,1320041528180171102,0,1632964807
19673909,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,1021619950132635737,0,0,66833233743557390,1632991789
19959543,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,90908325818522530,1374199113911058357,0,1633643453
19959699,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0xaEdB51016DBee264e456D09008f1e904E26afD2a,383942806270855605,0,0,25613836779441489,1633643793
19998889,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xd32f3139A214034A0f9777c87eE0a064c1FF6AE2,1317725626808389693,0,0,85772109722470359,1633730081
20206934,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xf41A758BEdE6c872942E7E85C7F0eD478658641D,0,85128257584985418,1300328841813806856,0,1634208656
20770728,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,1209809203911943264,0,0,78838412098204346,1635577428
