block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16044277,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1fC7A9477d0B15308e2bf54637CE23b1002990A0,5809446,0,0,1705536690343194222,1624425456
16051679,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x204F43e2Aa72fAC932afAc27250CC4822cC27A99,4000000,0,0,108759023097808633,1624442451
16129183,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC4e3A57544b78a8BAB49B3DcF7DCBBA9a252dF6,6491307,0,0,69546191527285895,1624615839
16132339,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x204F43e2Aa72fAC932afAc27250CC4822cC27A99,0,35037901353515054,4000000,0,1624622604
16132919,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC4e3A57544b78a8BAB49B3DcF7DCBBA9a252dF6,1,0,0,11333373162,1624623928
16182968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfC4e3A57544b78a8BAB49B3DcF7DCBBA9a252dF6,42,0,0,476000138490,1624740983
16185406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x204F43e2Aa72fAC932afAc27250CC4822cC27A99,0,73721121744293579,4350812,0,1624746779
16616222,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Bd7f843bfE0995DF1d2c0d1AD6b8d0DF46A6635,469,0,0,11750182775810,1625693128
16634302,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Bd7f843bfE0995DF1d2c0d1AD6b8d0DF46A6635,19100,0,0,477484611543277,1625732593
16651229,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5Bd7f843bfE0995DF1d2c0d1AD6b8d0DF46A6635,22016,0,0,547869538165066,1625778387
16672936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1705536690343194222,7945459,0,1625839933
