block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21692368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,13930753212057588748,0,0,60000000000000000000000000,1637632936
21692547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33A402cF7842841589976120c4e5c39bf618c3f2,7198608981995268318,0,0,30000000000000000000000000,1637633656
21692750,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000000000,0,0,4080210194857725,1637634202
21692750,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,4080210194857725,974228220,0,1637634202
21696420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,53131055626656534189058361,12567021083740060631,0,1637644998
21704078,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf782041d99984B0EebE34c85a6487a96D28925a1,25000000000000000000,0,0,103112403645429013071463675,1637663094
21704144,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,103112403645429013071463675,24855832140384930905,0,1637663230
21704192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf782041d99984B0EebE34c85a6487a96D28925a1,25000000000000000000,0,0,103090016026098203637501482,1637663330
21707252,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,7930000000000000000,0,0,31098873402303216534945365,1637671528
21707300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,29737500000000000000000000,7541835918181793239,0,1637671702
21710862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,261105802019384769,0,0,1034618701310245486538988,1637680523
21716104,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,200000000000000000000,0,0,609381523548598548408793042,1637691722
21716130,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,550000000000000000000,0,0,788315934428024960164150383,1637691774
21716150,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,600000000000000000000,0,0,369437140061463774693021579,1637691814
21716941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1bc56Fbc2852339638C6BEb5DE505ce623332437,8762074259559219991,0,0,3772019040344879274666047,1637693704
21729510,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,11732512763538239798,0,0,5000000000000000000000000,1637721560
21729994,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,11868944373343465810941639,27468371501652694168,0,1637722560
21730021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,5912183781665827693,0,0,2566630044748503544290150,1637722614
21730265,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,15000000000000000000000000,33867011189375910339,0,1637723118
21750841,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,99125000000000000000,0,0,42278624432725092727995741,1637769929
21751164,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,297375000000000000000,0,0,106343299748689416096038318,1637770598
21751720,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,247812500000000000000,0,0,70927542994514205119729372,1637771746
21754630,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,396500000000000000000,0,0,90115656502384125564459331,1637778034
21758005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x23bf07119550eEDf88c8f233510524A1Bfe1D932,10111378425589802447,0,0,2000000000000000000000000,1637785282
21774540,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x05351A55aCd06Cb9152eE25a28feFA8b13137197,5080246680341366786,0,0,1000000000000000000000000,1637822473
21775424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,15000000000000000000000000,22035428603737178673,0,1637824425
21775466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,3566630044748503544290150,1299685367853616614,0,1637824509
21775936,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x33A402cF7842841589976120c4e5c39bf618c3f2,1966438490201919094,0,0,5000000000000000000000000,1637825481
