block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15226176,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x72c3C4B015f7C6C74e5443eeB08902AE0Fd4258A,0,281388,717270089836796,0,1622605332
15311715,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,750000,1682234178276506,0,1622784170
15313000,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,105384,213084705697810,0,1622786948
15315118,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,210716584390214,0,0,103609,1622791444
15319300,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,85181360514062,0,0,41183,1622800535
15377735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,34910,71827257171111,0,1622928391
15568038,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x2FE46369b1C261Be62F9fD327ff5A9B17Ab0F451,0,19909,40701562518388,0,1623374943
15601764,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,27526,55964341640734,0,1623447575
15609605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,28016,56595147183118,0,1623464782
15636749,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,72166370138315,0,0,35479,1623523993
15648332,0xCCc8deCf85816b1ee28B2C46045b3D87bcb0c27B,0xA8ED1Fe1394C94d79082f92C7cba0e619a3ae206,27142184219916,0,0,13268,1623549167
15648595,0xd0f0714fb594a992842189e6091DD8daD68Eb48F,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,31877167504897,0,0,15531,1623549709
15708165,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,73152654712810,0,0,35429,1623680255
15708206,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,21534354937654,0,0,10373,1623680337
15744436,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xA8ED1Fe1394C94d79082f92C7cba0e619a3ae206,57520794491243,0,0,27586,1623759566
15746863,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,67866479423724,0,0,32319,1623765340
15777893,0x71A330C7958F114b61EbF5088e58DFe9c1BdeEbf,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,41064,85626437345511,0,1623836967
15778412,0x2a13Cb46955cbA89E5E7eF01551320C6E89c725d,0xadbF1854e5883eB8aa7BAf50705338739e558E5b,0,30968,64030751888949,0,1623838167
15815680,0x55fbC1b9e8722BD9A02a3d3ba8a821827a1EDeDd,0xA8ED1Fe1394C94d79082f92C7cba0e619a3ae206,18825445034605,0,0,9073,1623919741
15822384,0xdAE326778Dcd31249dA66527749d04Ce0f63b508,0x6f6Ae1d99359F59A5DE95b3750D72D256e7b95f5,37780865181894,0,0,18151,1623934128
15996441,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0x3F5DD6cEE505C328A3237CB5B90cCEC1e61D4d31,0,28942,59804576219835,0,1624319769
16020837,0x353B7a9c1AeDaD804D0c32dAF2373C82bff2BB55,0xd5069FbeCBE6b535341c45D57E609A02C80f13D6,0,20942,43022101518952,0,1624374515
16077323,0xAFE40ED1ad7783F5df68c9BB8795238FCC347AdD,0xA8ED1Fe1394C94d79082f92C7cba0e619a3ae206,25899021974335,0,0,12543,1624500618
