block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18531718,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,0,66081315,17592039411717021561,0,1630272340
18555248,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,0,65931766,16666640924053641756,0,1630329843
18572898,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,15600638603900490147,0,0,61452902,1630372523
18627063,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xE6B7A119297566be65C410D8D0347984c29608eb,0,19386241,4972487422616749546,0,1630506238
18734865,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,0,63503011,15776854839011974923,0,1630750743
18754873,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,0,65124139,15409742992208322263,0,1630798199
18877623,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,15016676335970239558,0,0,63130509,1631094992
18907506,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xbF8075deD84C16776C5733b50be5C074192C254f,0,62946312,14886263908677051623,0,1631165131
19131870,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xE6B7A119297566be65C410D8D0347984c29608eb,0,21989800,5038198705798180934,0,1631700843
19153673,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xE6B7A119297566be65C410D8D0347984c29608eb,0,27328797,6149271892073236626,0,1631752565
19164463,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x2f0B92c5DE5Acc7003e7E90c9Beb99C80D19F8dF,0,29761893,6559341460525975768,0,1631779255
19181659,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xE6B7A119297566be65C410D8D0347984c29608eb,0,25516254,5512904001452185312,0,1631825105
19191457,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,15171672378419591212,0,0,68715429,1631850432
19341187,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,5656173497737518830,0,0,24761966,1632210385
19366437,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,13662957025868732117,0,0,58002948,1632270607
19488153,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xAe9f5Cc8324A2835F33ad833d4B9d1eE45Aa74bC,0,48770785,11459827625528393630,0,1632552125
19598535,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x192b79eFB452ABF0E02882e35c8086d3B4940C8e,0,16911540,3877800386942752674,0,1632803575
19659354,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC1EbC651F55BF0FB552272BFE61C60C011f410F3,0,16958779,3840544959110615495,0,1632956678
19726745,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xE6B7A119297566be65C410D8D0347984c29608eb,0,42577034,9435897765261138918,0,1633109927
19730583,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xAB1403De66519B898b38028357B74DF394a54a37,6371848971208054880,0,0,28723824,1633118382
19772123,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd77f9F69F1c86Dbbf97beCe48B80f0B613204728,0,23647284,5224129414833334174,0,1633209511
19782398,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xC88D0C6ceAc24Ce3CE65EA37cF168D8975d51dEE,0,36129480,7812100307904313601,0,1633234309
19805727,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xd77f9F69F1c86Dbbf97beCe48B80f0B613204728,0,49668811,10417800420361386511,0,1633287205
19809821,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xbF8075deD84C16776C5733b50be5C074192C254f,0,69903631,14064227627648201215,0,1633297182
19810956,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xAB1403De66519B898b38028357B74DF394a54a37,16579840774391252026,0,0,81578719,1633299943
19838523,0x484F20426f84836648D75f81fd3213694c38c4BF,0xAB1403De66519B898b38028357B74DF394a54a37,15849132909296040380,0,0,73838010,1633364478
19848301,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,3930619993387444017,0,0,17721593,1633387642
19848604,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xAB1403De66519B898b38028357B74DF394a54a37,15107158931332441446,0,0,66052909,1633388524
19875697,0x484F20426f84836648D75f81fd3213694c38c4BF,0xAB1403De66519B898b38028357B74DF394a54a37,28560323538419762764,0,0,116587145,1633447922
19916346,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x8fa91Eeab5DF0BAc11Fa4dC93D452b104AbAced8,0,40477882,10145357918729133989,0,1633546045
19928163,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xd8Ca3102f993a2B2AC5e992A6bBC1AABE41852D6,4406805352900883198,0,0,17632126,1633572010
19928165,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x192b79eFB452ABF0E02882e35c8086d3B4940C8e,0,16348701,4063713631302098584,0,1633572014
19947695,0x99412dB95c3B86A3f224c0F5e17b03e0402a57A5,0xbF8075deD84C16776C5733b50be5C074192C254f,0,52385266,12685916770298602948,0,1633616780
19950636,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,9289385201035504446,0,0,38334948,1633623382
19959716,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xC4F6ea7fe642E34b98B75A4EcAbDfd73DaF5352a,6334038172115827802,0,0,25511393,1633643827
20150534,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xabB66523dB7a53A50e58049dF1bb3dd5fE8b37e1,27985303464107706288,0,0,107022660,1634073688
