block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15407642,0xC9145AB42a5A13E370572817813f1154c3C6B748,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,67080665374992,10039227982762892064,0,1622996314
15408710,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,49389265394564,7348296495182783294,0,1622998774
15408712,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,20787287024904,3081903063702991103,0,1622998778
15410587,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,20825730637262,3081162270069938731,0,1623003284
15410601,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,20865931950435,3080665248087931235,0,1623003312
15410624,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,14076308494660,2074604289720736002,0,1623003364
15410625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,17040780326078,2507609494476405807,0,1623003368
15410674,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,10877213507091617792,0,0,73267622474629,1623003564
15410675,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,23686834682686,3504198786189387424,0,1623003568
15410965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,23166608606542972000,0,0,154633526968445,1623004453
15410968,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,45482539217342,6810718461951623651,0,1623004459
15411005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa0ea59eEdFfBa9fB8D35756c58215aE3aAEFA9F,17495791748722660000,0,0,115725669701299,1623004533
15411008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,22981776341815,3469961348780827525,0,1623004543
15411179,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,267146826416515,39751935311791698823,0,1623004934
15411182,0xC9145AB42a5A13E370572817813f1154c3C6B748,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,70889329818449,10370802606762501498,0,1623004940
15411182,0xC9145AB42a5A13E370572817813f1154c3C6B748,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,70353072487529,10220236753182089161,0,1623004940
15411187,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,22932536308674220000,0,0,156243110927220,1623004950
15412127,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,19600400746349387776,0,0,131627823363667,1623007082
15412128,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9cF0020a8d43Ff25963ed78f16C32dAb6F73346,0,18363890133758,2733706977530432806,0,1623007086
15412258,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9cF0020a8d43Ff25963ed78f16C32dAb6F73346,0,214472403345316,31557730512919040639,0,1623007416
15412362,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,2962115378002734700,0,0,20206245865650,1623007632
15412365,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,4397512103202344000,0,0,29922886895988,1623007638
15412367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,8707907542644530000,0,0,58990008446927,1623007642
15412790,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0,205637248240352,29955427485971819447,0,1623008512
15412792,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,116053788496782,16637898658447073624,0,1623008516
15412794,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,8596915105334862000,0,0,59772844716659,1623008520
15412797,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,5781400920038282000,0,0,39999016286426,1623008526
15412913,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x76B93Ef206430355afB499D99703BB84e0aBeDB7,0,54816510125432,7869978588391547249,0,1623008894
15413809,0x971776ce2cc3960429296F659e9207C252EE4889,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,292675708023403,41309986728776629657,0,1623010936
15413811,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,10666825629761415168,0,0,75924682195926,1623010940
15413811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdf68dbB8a80481133b8e980951eC025EaB948d61,22486552395800782000,0,0,158228617339002,1623010940
15415777,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xf04adBF75cDFc5eD26eeA4bbbb991DB002036Bdd,0,63336468272140,8989080413871814742,0,1623015543
15415778,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,536757186648062,73998083175758122757,0,1623015545
15415780,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,0x14346D85869d2D304Db3C3df5eb996d6AdC38647,23337037977378770944,0,0,171284833743615,1623015549
15415785,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,16734659916459770000,0,0,121104615774598,1623015559
15416219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,5677571521469140000,0,0,40765621281796,1623016583
15416300,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7FD3Bff6d4c3d4CeB461ffb07991Ca783a08B4b4,5688660528347070000,0,0,40683563007847,1623016750
15418292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,284129286895560,39030781254604778342,0,1623021366
15418298,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x233E09d34dC12c5CF379Ce8aFB0e03B8FAc13023,1480884799700879000,0,0,10858356734571,1623021390
15419752,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,17808331924067,2413389994528817674,0,1623024542
15421465,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xF48685F105E1f93e333fBf5F3dA78e6Fa0c9349d,0,419357733693395,55664864693379768062,0,1623028458
15421466,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa0ea59eEdFfBa9fB8D35756c58215aE3aAEFA9F,32577984764443755000,0,0,245991372172474,1623028462
15421467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,8314939505850683000,0,0,61872493116313,1623028466
15421473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE9cF0020a8d43Ff25963ed78f16C32dAb6F73346,0,38102953659255,5095757203306316415,0,1623028490
15427039,0x3c172aac7d515D7CB39918a7fDa311a8AC7B3f33,0xF48685F105E1f93e333fBf5F3dA78e6Fa0c9349d,0,217811692262201,28778380467011665604,0,1623041466
15427041,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa0ea59eEdFfBa9fB8D35756c58215aE3aAEFA9F,8240059042478125000,0,0,62451326080161,1623041470
15427047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,4182099920227100000,0,0,31555162905551,1623041482
15427389,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,289819928380087,37721082668703858112,0,1623042314
15427390,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xCD578F016888B57F1b1e3f887f392F0159E26747,0,99438033942805,12707847428920618943,0,1623042316
15427394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAa0ea59eEdFfBa9fB8D35756c58215aE3aAEFA9F,8128711080168847000,0,0,63332309926266,1623042328
