block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20725610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x143f8cFB7e91b7836D90A06Fe0e2cF8728D61FB0,0,10000000000000000,8631184,0,1635476978
20774147,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8aDaCE41Ec579423F149d7402f282301fCFaFF36,1927585,0,0,13908639146899388,1635585093
20904016,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456D0012Cf5535237694222744630c0C2A3233c5,1845119,0,0,10000000000000000,1635873260
20904051,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x456D0012Cf5535237694222744630c0C2A3233c5,2438540,0,0,10000000000000000,1635873330
21167233,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF83a287DED45962997584174DdB2c68dC215E3B,84562,0,0,297246551211648,1636458152
21167632,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF83a287DED45962997584174DdB2c68dC215E3B,500000,0,0,1701368269547369,1636458974
21167664,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEF83a287DED45962997584174DdB2c68dC215E3B,500000,0,0,1610754279903815,1636459038
21208532,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x99BBb9d0D812Bec6A03C38bFB11828cE1Cc7FD87,1811518,0,0,5221130533972274,1636547833
21210394,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbCc2689ce8a8ABb5724cf1852b7ecD5C76Cf806c,1457892,0,0,3625625392581264,1636551803
21286254,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9BDbdb4A8f7f816C87a67F5281484ED902C6b942,216105,0,0,500000000000000,1636728281
21328213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9E7a159536812315289df20adbf9Cee5B7165750,1047349,0,0,2302287701891133,1636821845
21335059,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE00E9a31da93920e81e9452073C2b070739F1564,14350995,0,0,20000000000000000,1636840195
21335091,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE00E9a31da93920e81e9452073C2b070739F1564,44510243,0,0,20000000000000000,1636840259
21335219,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,1000,0,0,218935844989,1636840651
21335219,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0xf3bD012FEbBa4B181eE3a1939b134e07e7635cfE,0,218935844989,994,0,1636840651
21337542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE00E9a31da93920e81e9452073C2b070739F1564,0,4465290434547963,18744702,0,1636846981
21354946,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE00E9a31da93920e81e9452073C2b070739F1564,0,38440239393603324,52184719,0,1636884257
21409625,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x143f8cFB7e91b7836D90A06Fe0e2cF8728D61FB0,0,100000000000000000,15535089,0,1637003039
21525158,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71DB6aF9BADB364F22163e57eae7607bA8358f16,1351718,0,0,22448269060266908,1637260811
21534026,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7720284A2718AA3a17f178Ad815fD797CE373726,1000000,0,0,12978609909332830,1637281531
21534232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7720284A2718AA3a17f178Ad815fD797CE373726,0,12978609908800164,994481,0,1637281955
21550485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8063a3e0438C9Af6631D4C1c59f4635c4ab43dA,994389,0,0,12800000000000000,1637317594
21551057,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA8063a3e0438C9Af6631D4C1c59f4635c4ab43dA,0,12799999999679849,988942,0,1637318774
21555260,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2DF6177F8083bF79ECfA291C593BeB3E46BDEA02,3022673,0,0,33080963021297628,1637327751
21584834,0x712a8A58157DA4CA941519011633011B409884B9,0x712a8A58157DA4CA941519011633011B409884B9,48253,0,0,409074338042524,1637391085
21584834,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x01291849cC904161603C1c60fF86658AD7eAdB8d,9661012,0,0,51699260160046402,1637391085
