block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22567217,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1998660060000000000,0,0,118818491171939376648,1639605614
22567220,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,300000000000000000,0,0,8723539888091080706,1639605620
22567283,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,6193738894758257407,215962528012259620,0,1639605750
22569200,0x383E79486D3EcDCdDc85ce59c4AAc7F1a6637AE8,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,347137451171875008,0,0,9619319977810557469,1639609738
22569217,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,345227121439310016,0,0,8236773492126850747,1639609776
22569270,0x42C8C9df9b563ed81589C31B93938ca51D9C7ed6,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,352874755859374976,0,0,7317547485566639262,1639609882
22569880,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,70000000000000000,0,0,1337921401767234995,1639611144
22572140,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2608403987012448923,135643377932137221,0,1639615807
22572656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000000,0,0,17653046253496174383,1639616877
22572658,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,11562703330289534286,671889911355286654,0,1639616881
22579283,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,259641232220253536,0,0,4611366961437896051,1639630950
22579293,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,1898056996000000000,0,0,28017300479695829940,1639630970
22579317,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,110000000000000001,0,0,1370173429531274716,1639631018
22579348,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,359435915166864320,0,0,4318517886887473612,1639631084
22579552,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,400909423828124992,0,0,4548279499415923791,1639631504
22579749,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,907702357325632590,0,0,9371860462134950685,1639631910
22580555,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,110000000000000001,0,0,1056782420743783458,1639633574
22583696,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,194871710000000007,0,0,1833742135683915814,1639640219
22583793,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,474526105038602692,0,0,4270393996777160914,1639640417
22603663,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,354961892991493824,0,0,3025410274754235456,1639684692
22609039,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,424690918725043200,0,0,3444548599698686879,1639696362
22609047,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,394989538372686464,0,0,3044527050025669741,1639696378
22615018,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,479791757113525943,0,0,3507720512530199431,1639708842
22615045,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,370882664483492879,0,0,2578568103498359116,1639708900
22622841,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,249846637853346144,0,0,1675803301925726498,1639725561
22640492,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,2073483435017053817,306284326746211025,0,1639765383
22644140,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,190600644585152576,0,0,1291203304560484409,1639773859
22658021,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,938872421419529437,138179164402502782,0,1639804469
22659502,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,854506048173047339,123872552264751181,0,1639807779
22679287,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,397232553349037629,56982109028693259,0,1639852129
22687972,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,485314219442760232,69106279392006137,0,1639871360
22727675,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,647956570323892845,91400896966907195,0,1639956765
22733253,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,159315386228125568,0,0,1118249783248551611,1639969202
22739042,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,171282403820815616,0,0,1179329162748552137,1639982085
22743925,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,149804791041380256,0,0,1012513773724954970,1639992610
22759591,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,463588145892596392,68498619967887852,0,1640026332
22760701,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,421224732916368551,61774156811203414,0,1640028623
22761692,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,365962680362164069,53314164161667769,0,1640030728
22770270,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,150727839733144608,0,0,1022726900345145967,1640049683
22774718,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,1316375495287655679,192378257492063428,0,1640059500
22776495,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,634221195381138200,91175992468863465,0,1640063294
22781665,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,654209400262608826,93043093473633237,0,1640074830
22790648,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,913158642354267179,128193921069834505,0,1640094384
22809874,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,2372421933701515518,324211590819939321,0,1640136304
22815590,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,903916596615131854,120277439914017051,0,1640148787
22817300,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,867001800066225565,0,0,6199036876503180302,1640152510
22825183,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,1451263173885121709,209802721448974391,0,1640169931
22851629,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0x7384f2558dD5A6fC2301Cd66266CA4d9A34be54d,0,1320006839346168063,186462569914288664,0,1640227781
22853132,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x632294808f70EAe6D669b6A1e2969B7289C38553,0,8723539888091080706,1137088326643866555,0,1640230883
22853133,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x2709f8F20749d885A4FDF271a542323E1E3E23AE,720072976337599843,0,0,5631515574701438267,1640230885
