block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
19567377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x243A9896137BB904Fc0fFb150e41A861FF72A7F4,1000000000000000000000,0,0,8187055549107407,1632734489
19567422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x243A9896137BB904Fc0fFb150e41A861FF72A7F4,0,8187055549107407,994080753467397829120,0,1632734579
19605970,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x243A9896137BB904Fc0fFb150e41A861FF72A7F4,2500000000000000000000,0,0,20606151053177566,1632820045
19606185,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x243A9896137BB904Fc0fFb150e41A861FF72A7F4,0,20606151053177566,2485100965895021626338,0,1632820491
19721217,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,43293593615626433200128,0,0,328655925738799350,1633098212
20038390,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,34239600000000000000000,0,0,223284586419081134,1633818515
20057409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,51889434736836902649856,0,0,289988372414868882,1633860510
20057666,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,0xCCFA24354a7Dd35AdDC70affCF9A18d7Bf1F199A,61561219297258424808096,0,0,285235191745884490,1633861040
20153852,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0,299999762250588898,64089300000000000000000,0,1634081909
20243457,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x783fDA86350713BEdD502cE87D5a6EDb956eb4D8,84529709109877294497792,0,0,381797079194117975,1634302117
20871809,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,99647100000000000000000,0,0,344334371449725031,1635801496
21098581,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,16981960554537591,5557637278433669852512,0,1636307077
21098803,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x411A34D3E47d9694E1c6AC20C694f55e3F20f8a1,0,871910653515305,283212900598423656254,0,1636307533
21101845,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x411A34D3E47d9694E1c6AC20C694f55e3F20f8a1,0,4544326405213100,1472746472641834125640,0,1636314065
21101948,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8850355094251480,2852284407051658904815,0,1636314275
21102171,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x411A34D3E47d9694E1c6AC20C694f55e3F20f8a1,0,591477115925462,189870956258376717807,0,1636314737
21103357,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8cC553Fd466fD2C163bcda9a24d354f63318d20D,0,20385066599875242,6487293879031020085620,0,1636317182
21103754,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x951E38875a93df95bbd24fe31f409b7933B35BED,249755068105439952095,0,0,786475391570355,1636318004
21105068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdA558d430EC604e5cf4636588facAC361047514d,0,101947149782570,32189771590976812864,0,1636320840
21105650,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,14084174797287956,4421229007705268722964,0,1636322040
