block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18291660,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,5841973701453,0,0,19045069230475375005738,1629690381
18315921,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xEC7EC0B429dCC9eB95da6a2313de05478acB61FF,659103323730,0,0,2103141588124001133904,1629745689
18315939,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94fd98fCcb5d1340dd226868295B376f70D8F28F,5331696149244,0,0,16686990116609956728042,1629745725
18315941,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,34144448150301965233943,10655835448573,0,1629745729
18315954,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,30542099658847664181882,8931963472128,0,1629745755
18315963,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x82A7334D5E1709dbb53287F1d10180a7bAa9E7aC,8009647538023,0,0,27312483822851936536857,1629745773
18315979,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,31896945861627246242602,9258317050216,0,1629745809
18315993,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x50AF72578fcf55f77981AE58C5Cf9Ee40E132eB6,9016842549048,0,0,30909410488040862216604,1629745837
18316001,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,34327552845492668031581,9922987586310,0,1629745853
18359152,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,42261602608091159952618,11349139727185,0,1629841454
18447232,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,4550942313076030183928212,225264955107992,0,1630058798
18447235,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xEa5deA95F74Ffc5477d4EE9C9A35b8f7F8B055Ae,36145820702123,0,0,2265810138396168827767241,1630058804
18447241,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x1741450F1A17A04453e37c754Ee05d2c86898928,0,2220103684435903612422041,35578184856513,0,1630058816
18447244,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0,17527980096487973276808220,40959555000001,0,1630058822
18447280,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94fd98fCcb5d1340dd226868295B376f70D8F28F,5031982485741,0,0,6405265148680376010402546,1630058897
18447282,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7e62f7164C61C7baa676C651aa03638F23ea1Eb2,4502699564452,0,0,3317459892149360667520839,1630058901
18447283,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE9366bFa082f1EC36Ae1a2E2d9760df63f62cF6f,7679923485877,0,0,3385794782227153166227606,1630058903
18447286,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2260771905498986335349184,5572305585211,0,1630058909
18447288,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x82A7334D5E1709dbb53287F1d10180a7bAa9E7aC,2684869234534,0,0,1197837876637822075712306,1630058913
18447305,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xa0192dc19Ae8077f4BA2E7a56E36E907C5dE8e1b,7229654016171,0,0,2303753878012607491437184,1630058985
18447306,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1724220708033285199212872,5682181612635,0,1630058989
18447307,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4C643C8b70B9fdAA224c225874CE40e6482fb48c,934166587515,0,0,326714652237098672881721,1630058993
18447308,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4eb939a4bE5Fb508a53eb5422626c5321EED98Fb,5612558394060,0,0,1601753735736029699459613,1630058997
18447309,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xa0AdcDB6013D39A45938C00F2B950c1dD08B4349,2609948203823,0,0,584283532991980861119771,1630059001
18447312,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,3631261309047060259567129,11903219264565,0,1630059013
18447314,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x766D3CCa3c5A9241Dd6150AFcF1BEFe52785c83f,4912652644587,0,0,1826864521018819267421783,1630059021
18447333,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2217851211532384361236160,5740989011324,0,1630059097
18447394,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2341762599146768358731566,4135871690145,0,1630059275
18447458,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x7e62f7164C61C7baa676C651aa03638F23ea1Eb2,2046027871057,0,0,1255793455361282573175858,1630059407
18458883,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0xb2931366e0d9770DA4EF6C609d96A42d4F8BA053,0,18589866807833020854437038,13656095670001,0,1630088202
18472441,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x85d0c0Fe5f4d1486Dd9c2ad29eF4Becf9555c419,3028772749152,0,0,7555517818676837905956608,1630122872
18472444,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,3772902057444704199141520,1709210375078,0,1630122878
18472445,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x94fd98fCcb5d1340dd226868295B376f70D8F28F,7516828500913,0,0,11326798826518138629201816,1630122880
