block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16675200,0x08EcfC59B4344C4D7cDD79270B834a980A969e39,0x08EcfC59B4344C4D7cDD79270B834a980A969e39,54148653097520750,0,0,1250287,1625845646
16821260,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcD4ad3cD4BF15a15d04b75390e32aB2EfFf4bEB2,5307143284578298724,0,0,3314146,1626191323
16821262,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD862dB749534d539713B2c392421Fe5a8e43E19E,2180527491093143300,0,0,1294737,1626191327
16821272,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,295641366117245358,0,0,172694,1626191347
16822827,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,648351714603800742,0,0,376394,1626195705
16824995,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x84964d9f9480a1dB644c2B2D1022765179A40F68,584323814141647266,0,0,336507,1626201100
16825487,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,862343326030474755,0,0,491977,1626202628
16825888,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,638349164252961531,0,0,360669,1626203838
16826361,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x853Ee4b2A13f8a742d64C8F088bE7bA2131f670d,986718089054432295,0,0,551710,1626204941
16830391,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,954520005234412583,0,0,527125,1626214891
16833612,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD862dB749534d539713B2c392421Fe5a8e43E19E,551952828026666403,0,0,301902,1626223141
16833757,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd928Ce1d0F2642e44615768761C0F00c23E0d588,594202762164394687,0,0,322662,1626223444
16833796,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xD862dB749534d539713B2c392421Fe5a8e43E19E,519495788334446778,0,0,280120,1626223526
16834447,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xd928Ce1d0F2642e44615768761C0F00c23E0d588,688894655381429414,0,0,368653,1626224996
16836168,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xE9aC3649075cF4F2241e759Db527e2c5Fa98ed97,510756423407798465,0,0,271278,1626229605
