block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16243776,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,11189092,213580102044358847,0,1624873435
16244000,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,5545627,99221125582983212,0,1624873895
16244475,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,1257524,21928488732357305,0,1624875001
16245244,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,2061158,35501241885088410,0,1624876715
16245726,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4897620,82225674063729856,0,1624877773
16246195,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0xcd353F79d9FADe311fC3119B841e1f456b54e858,9133506466730876,0,0,549468,1624878805
16247943,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,17014878619589856,0,0,1017767,1624882671
16248019,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,999676,16613767604456367,0,1624882827
16248027,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,4491080,73171932112978527,0,1624882843
16248033,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,1792588,28552813952908642,0,1624882855
16248068,0x29ee020c6b9B9092d03Ad8F0e1293F936e48E7E3,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,2960889,46372861675155519,0,1624882939
16248075,0x10FD6824e54756F609bF08EF223E31c7e4d94E47,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,2960888,45416053092520020,0,1624882967
16248080,0x8BDd3d34f7CD843479596be54be01569deCF1430,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,11017874,161079308758442516,0,1624882987
16248087,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,2319608,32404947897951345,0,1624883015
16248090,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0x1f3A8069f839B94fE437604e6496C343F46bd955,0,11681544,155876318787472661,0,1624883027
16248111,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,9565688,119209185371109814,0,1624883111
