block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15504264,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7841b6A5AeA9EE84604e9aF1032B9f504f932243,1000000,0,0,111013879781409422,1623215438
15682630,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,125056001976337,209,0,1623624169
15691789,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,1,0,0,3480734612450,1623644000
15753885,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0x67215c1FeE324c019e80af6Ed3a063605dC94c52,0,33616448422023,8,0,1623781422
15782575,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,31884058927204,5,0,1623847771
15798884,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,10,0,0,52913399937480,1623883048
15818522,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,7,0,0,23652725657997,1623925862
15861814,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,19919566667820,6,0,1624019960
15920009,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,28329481598471,6,0,1624151795
16059749,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0x25279B6DD4B8Fd5784a88470Ad96c63715c0f493,0,30957302549289,5,0,1624460985
