block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23220908,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x41d18C810e70C643cc1326f232546ABB620AAe7E,0,12395426330230256916761,313590561144,0,1641038309
23220909,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7DDD2b99dE7749F225a79B842eDc88A34Fe72F6F,0,21000000000000000000000,482980055999,0,1641038311
23220911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x325B3e944ABDd6F7a86f8041ce04eD6eB8b9Ddee,0,11530000000000000262144,242395995073,0,1641038315
23220912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9ac2ed6d4958C41485EF1cD4A042DC00D12663d9,0,50000000000000000000000,900444588662,0,1641038317
23220912,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x160532D2536175d65C03B97b0630A9802c274daD,455950182332,0,0,26715543924494249797207,1641038317
23220912,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x74214F5d8AA71b8dc921D8A963a1Ba3605050781,50534284630,0,0,2756674405931195545659,1641038317
23220918,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,22496612822,0,0,1215039699253286688094,1641038329
23220919,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,22195659833,0,0,1191539958701950418498,1641038331
23220926,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,83648040655,0,0,4427016019480003947876,1641038345
23220958,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x74214F5d8AA71b8dc921D8A963a1Ba3605050781,9932193460,0,0,519077977460369408517,1641038414
23220958,0xe373DF144a70BCCc10190f97bEDE647D1eD6cfc8,0x16857FCB14b41DB3588995F618023a569e0Eb122,0,25000000000000000000000,447621291784,0,1641038414
23220958,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,47554758754,0,0,2789856809377266187442,1641038414
23220959,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x160532D2536175d65C03B97b0630A9802c274daD,165432790956,0,0,9420549728214340739859,1641038416
23220974,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,31483833019,0,0,1744331861210000750494,1641038446
23220974,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x7805B64e2d99412d3b8F10Dfe8fc55217C5cc954,70578253598,0,0,3856094396102678190770,1641038446
23220974,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,251830181465,0,0,13176286480471676660594,1641038446
23220975,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x41d18C810e70C643cc1326f232546ABB620AAe7E,0,3993591077955717171313,77668813430,0,1641038448
23220988,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,709354551768189343140,13629562683,0,1641038474
23220993,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,422849584747393405995,8101120749,0,1641038488
23220996,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,475723232185154268730,9093185448,0,1641038494
23220996,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,715908053329027489832,13642636476,0,1641038494
23220996,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,3898921491540077074396,73435018480,0,1641038494
23221039,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x41d18C810e70C643cc1326f232546ABB620AAe7E,0,14046698187874183209264,253003199339,0,1641038580
23221044,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,37315793434,0,0,2121423980334150445964,1641038590
23221050,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,10397457489,0,0,587184400060504997850,1641038602
23221050,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74214F5d8AA71b8dc921D8A963a1Ba3605050781,17531745863,0,0,986258721067188760593,1641038602
23221075,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,90106559477,0,0,4994474259197738990127,1641038656
23221079,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,0,37933201926627445969063,629402495246,0,1641038664
23221080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f49c655b549273D3154b36FE665276DE1cB8C34,87318069185,0,0,5652091910167889603640,1641038666
23221080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3f49c655b549273D3154b36FE665276DE1cB8C34,85224616218,0,0,5377756060173693566182,1641038666
23221093,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74214F5d8AA71b8dc921D8A963a1Ba3605050781,59444407107,0,0,3672516382936074716013,1641038692
23221097,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,50066436262,0,0,3044507958769233006070,1641038700
23221109,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0x74214F5d8AA71b8dc921D8A963a1Ba3605050781,56585327818,0,0,3388667722845576607373,1641038724
23221131,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF4e9C4180D1A1b52B2D83478818038344d79eDA4,0,408938062232032430113,6836246642,0,1641038772
23221132,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1901eD1a9B984ae88cEAa5a8bf38f1383356979e,11000000000,0,0,653684731159279847837,1641038774
23221143,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8C3f13cd991dBB27242c323ca8BdE583E23B326C,0,102655416374502917635,1719378408,0,1641038796
23221145,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,26188546114,0,0,1548835892630258026210,1641038800
23221152,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x17Bd7D33DE4e093486187DE733a62d67775bf45D,25224134899,0,0,1480961000968973987273,1641038814
23221158,0x72cab78cE9C54458D0B71562CaE78B6EBCF3597D,0x5Cf66CeAf7F6395642cD11b5929499229edEF531,0,596932567055550903568,10127876033,0,1641038826
23221166,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,25538560458,0,0,1492980391152529511986,1641038842
23221175,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0x160532D2536175d65C03B97b0630A9802c274daD,24565334287,0,0,1425975330455036744388,1641038860
