block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26881319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957FFbed31ca76544b677700811a52141dd77E23,0,10000000000000000000,9649320902022776397,0,1649401210
26881390,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957FFbed31ca76544b677700811a52141dd77E23,5000000000000000000,0,0,5232520516044159254,1649401356
26881409,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x957FFbed31ca76544b677700811a52141dd77E23,7223133090961355771,0,0,7254193996692084380,1649401398
26881479,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10000000000000000000,9810812651956883479,0,1649401542
26881557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000000000000000000,946110143710008138,0,1649401702
26882122,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,946110143710008138,0,0,994028302972815916,1649402996
26883342,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1000000000000000000,946323534633996849,0,1649405640
26884179,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,6395490203390453083,5920940917375468172,0,1649407366
26884199,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x3a0A0E632b8a64d3f5cA4DB2d6539871dBb9Db67,8384242492150535310,0,0,8933503645259489864,1649407406
26884400,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,7429399609122530193,6962637090724305860,0,1649407820
26884473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,8798451534625298172,0,0,9279896648236691147,1649407970
26884618,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10000000000000000000,9406001627925737356,0,1649408272
26884748,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,7232159533209216935,6464740147705521844,0,1649408540
26885120,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9406001627925737356,0,0,10363029705968804226,1649409312
26885311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,10000000000000000000,9033176305452105682,0,1649409830
26908242,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,185504547748789022,0,0,210090669458085825,1649461311
26931569,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5543011656824529934,0,0,6182312905718326168,1649512643
26931617,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,5511802452708333851,0,0,5969932164234229774,1649512743
26948118,0x200800030b0920400c0100b30BB0fd6Bab300050,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,5133199879618213079,0,0,5408563502329813820,1649549100
26948120,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3a0A0E632b8a64d3f5cA4DB2d6539871dBb9Db67,3762816217067749515,0,0,3876195138436438578,1649549104
26948337,0x0000000000085a12481aEdb59eb3200332aCA597,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,19926243889865054833,0,0,19366359639136460565,1649549550
26948339,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,5431631698365158568,5752928017076987795,0,1649549554
26949035,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x3a0A0E632b8a64d3f5cA4DB2d6539871dBb9Db67,3032193695187034112,0,0,2864689362063701690,1649550990
26951584,0x667127d30D2112966503C0ce34071e23f982F18e,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,4223112115748704646,0,0,3921503160105036078,1649556760
26951797,0x667127d30D2112966503C0ce34071e23f982F18e,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,6424848696607463096,0,0,5818323982658665689,1649557198
26952095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,36923076923076923139,0,0,30336565105865358005,1649557942
26952100,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,9905720321959198273,12661252980573163089,0,1649557952
26953633,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,22928702344037314560,0,0,17450960632211422915,1649561310
26953638,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0,3617720534577707576,4912448419616092999,0,1649561330
26954635,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,2150376452339967567,0,0,1583380671206071308,1649563439
26956384,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,3743497299485807980,0,0,2722486574249075697,1649567301
26956384,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x3a0A0E632b8a64d3f5cA4DB2d6539871dBb9Db67,3885114143574745849,0,0,2780778890679473969,1649567301
26956922,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x3Ed55B67Db3e730fEd2cC230dF33d76adA889F0f,18839039,0,0,13375279,1649568537
26967045,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x3a0A0E632b8a64d3f5cA4DB2d6539871dBb9Db67,3882072302792806811,0,0,2734322973113826636,1649591513
26967787,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,7400864709131941597,0,0,5094289269497820769,1649593062
26967792,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x3a0A0E632b8a64d3f5cA4DB2d6539871dBb9Db67,5461071812794975493,0,0,3662656813781452542,1649593072
26987298,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,17756966483572628330,0,0,11612083664514127360,1649635175
26989128,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,5349328334396046378,0,0,3376060519851831006,1649639007
26993635,0x0000000000085a12481aEdb59eb3200332aCA597,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,28496395930705097228,38848909209128506085,0,1649649113
26993636,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,11043409988694693380,12040295463980966636,0,1649649115
26993696,0x0000000000085a12481aEdb59eb3200332aCA597,0x0000000000085a12481aEdb59eb3200332aCA597,0,39166249597601468025,33651611405469023406,0,1649649305
26993704,0x200800030b0920400c0100b30BB0fd6Bab300050,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,14870759945603230477,10031740775623755639,0,1649649337
26993704,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,39742698444964864000,21788972842874468810,0,1649649337
26993705,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,6446664402623329763,0,0,12934811055012721440,1649649341
26993739,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,37429991101654833917,17112265382145847434,0,1649649457
26996066,0xd8DDa1fDF4873B37F493E7C88E771610fA7C1d75,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,112480633332173242368,33441117692862136242,0,1649654639
27030876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,11126970560002764188,0,0,45140225318296272432,1649729626
27031272,0x200800030b0920400c0100b30BB0fd6Bab300050,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,42708023531321917052,0,0,110306317998423174458,1649730442
27031273,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0xDBF5d66d77a83B96763c965D193D0fdD1f8A184B,0,19169298570293355334,9692060824423851739,0,1649730444
27131513,0xB9031d3C198ee327081Bf1a677Bf8747841dBC1B,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,1942576079377991639,0,0,3414542343049858713,1649950089
27209379,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,1573440416941671653,0,0,2037527909012737616,1650121748
27314684,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0x9b283a8D7eA366B6975C685c6dD6Aa378F4542d4,2331524265905138405,0,0,2267962338916876269,1650352104
