block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18355238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2FbA6FA298D46B04B93D95DDC424056Cc6dCeE,9376918649214,0,0,811607832120539,1629832790
18393643,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2FbA6FA298D46B04B93D95DDC424056Cc6dCeE,164159083105595,0,0,13998130836326660,1629927085
18413368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,4896361437640,0,0,411482711943067,1629976231
18425186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,14809738668447199,172654653517701,0,1630005904
18496082,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2FbA6FA298D46B04B93D95DDC424056Cc6dCeE,22487037802461,0,0,1942359108981250,1630177916
18496340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1942359108981250,22352578957195,0,1630178579
18633735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7F2FbA6FA298D46B04B93D95DDC424056Cc6dCeE,19728860011063,0,0,1704502834904708,1630521100
18670993,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,1704502834904708,19610865354790,0,1630604939
19436557,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8e2160a024ca85810E5baFbA77EA332800c2B231,385996409010852,0,0,32325054702759577,1632438302
20307829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5c1F7d47dB93C7843CaD376BD4CeFF1DEF416B8,387345313973715,0,0,30399560150333307,1634463706
20337238,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,39728485141224,0,0,3009983348066931,1634537243
20341578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF817554Cc4Ca4Fe435dbF43BD1bACF0d7B0f38d7,32793501063184,0,0,2470005388194961,1634547876
20527293,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x28Cb1f2D7E14233aB239995dfE008D884FFc60e5,2038505203526579,0,0,131510596485243969,1635003565
20528049,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x770E952c6A2f2f7D1352670daF745b1e25341Ea2,0,131510596485243969,2028012494595244,0,1635005257
20572021,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf1924a349116095a5c58cB622873dc755A609b70,3846117945012,0,0,288586475130583,1635106777
20640792,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE9aDe1fb9D015E4fA94F6002f3B971aAC77B62c,1054175556962671,0,0,72883879762708027,1635273661
20641364,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xAE9aDe1fb9D015E4fA94F6002f3B971aAC77B62c,0,72883879762708005,1048352991013711,0,1635274969
20712558,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xDa9b53C44C87f9c3304d000838b4A2f63f5D256C,16316142599263,0,0,1221691029189747,1635445544
20835274,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7d2c19B4E4d7FAb837eB80459CB7553a79974EA0,426176507485968,0,0,30812487996512235,1635720512
20837319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,30812487996512235,423707642751549,0,1635725988
20949885,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4324d7fC0B5C777b41e97f612E4Bb8e9cEcb15f3,439391142319223,0,0,31729194008820838,1635980024
21520615,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55B0BC048011D59675E20e5760609e665683E342,36968329571299,0,0,2570812150246289,1637249630
22420735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7026C1594A65d0Fa4Ab8Ea8040fE6f6831B8A7c4,465591796860,0,0,26435787308032,1639278887
22421071,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,20642793914768,0,0,106248456302302,1639279711
22421565,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,20591680996860,0,0,6212412366505,1639280983
22439538,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,50891036255323,0,0,3768935740959,1639319631
22449721,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9fA10388D2BB8b7d8a2c8586772876D6302D4cB3,12004227307976,0,0,365070049153,1639341469
22749135,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,489410906473,15419437929853,0,1640003879
22749146,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,138407245070366,89093133992154,0,1640003901
