block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21611799,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,3729411634444331,0,0,24341653045695714606,1637453531
21786091,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,6576457807326881,0,0,36714197674278813693,1637847618
21909934,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,88724828666581306296,16264250189197737,0,1638127385
21951846,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,17466488035980043,0,0,94293391426736429818,1638225917
22069108,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,15262381234675212,0,0,72197571358875167868,1638492160
22139688,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,13478383702140154,0,0,57166080645691407578,1638653024
22211432,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,25071464262101651,0,0,92816222305127273934,1638817102
22220405,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD9f57D9ed738AE20C5a60241a32Fd076e69AF005,0,61562690666726650759,17009664752008521,0,1638837830
22285938,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,19919031782363364,0,0,71004245944019893901,1638985085
22293660,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,83860650965794088514,23122507212426461,0,1639001332
22332190,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,19520565694528219,0,0,73655478117413695244,1639085496
22365200,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1482A37Dc62a17d1008F6e7E82ad2962C1f11e76,19236799074771487,0,0,68003513926849964126,1639156888
22378873,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,57754486339876298416,16319443765842345,0,1639186669
22393946,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,68291000460222737724,18208701594457248,0,1639219187
22465106,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,133546789470307219754,32575539098173003,0,1639375394
22576099,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,12902935989734112,0,0,54443393690691157190,1639623983
22642553,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x516f3d5C323ab9AC8F92B14040d3b2dDB4dBAC35,9869830647283691,0,0,39980313880778483084,1639769944
22704736,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x516f3d5C323ab9AC8F92B14040d3b2dDB4dBAC35,10435858703577404,0,0,40793637968286296304,1639906969
22824552,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,20969631804909968,0,0,77689686200504219074,1640168373
22844772,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x0B3a76D33d93b2651dbf03B102EEFa9500E89243,0,111126879788084298874,29382179885559308,0,1640212761
22871160,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,99023078719354909048,23856354663485121,0,1640270405
22874229,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,82130763468461357888,18322540393553413,0,1640277300
22915171,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,61625206321757031261,12960471324404875,0,1640369187
22921456,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,74403564139473176928,14824496805606628,0,1640383029
22937641,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,18642866787909543,0,0,92341668565774272247,1640418489
22970871,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,13670917814870723,0,0,63616212165356868426,1640491350
23028166,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,154607367497227905600,31868877760146747,0,1640618465
23032682,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,80001068701850031761,15037205011748053,0,1640628661
23045789,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,79339722438765189962,14046576408900420,0,1640657742
23053361,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x0b0548e99B99739BE18DE9d78819bbf6Bb3B8d3c,15967564717485990,0,0,89313586905611877540,1640674139
23069450,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,957298386430000000,175809492847502,0,1640708171
23072024,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,158180759756102305050,27408944850430807,0,1640713866
