block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16532180,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0xd713447fA8410061649e07A79f43656582aDC569,39356463,0,0,31865104338181890223531,1625508043
16532180,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,413410017,0,0,257274735829556443930930,1625508043
16532186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x477Fd2FB486CcB0cA738612cd39681086328Ce06,26112708,0,0,12641690952251788250605,1625508055
16532197,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFdA93b61F67F8eA77B4F104Fd7fF0103B43b7991,165376700,0,0,72929254764905596670861,1625508077
16532198,0x679c27AF239b3ac875eE55Df687B9f71c5c1Af23,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,28579606048169053842503,67602662,0,1625508079
16532198,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69747C307a622EAD4BE5d78FE95bF7A4Fc3394fb,110245072,0,0,45435660712669621679244,1625508079
16532199,0x679c27AF239b3ac875eE55Df687B9f71c5c1Af23,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,26340095688541177976278,64915423,0,1625508081
16532207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x69747C307a622EAD4BE5d78FE95bF7A4Fc3394fb,220474126,0,0,83049264880333804078228,1625508097
16532226,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,71171791,0,0,23571969742841453344173,1625508145
16532226,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,71105187,0,0,22203338378381175961429,1625508145
16532234,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,2500000,0,0,757551475965908302300,1625508163
16532240,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,23357183,0,0,7005007881994988188316,1625508175
16532243,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,154994201,0,0,43381386303982003898315,1625508181
16532256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x89132F13a4CdF31F27b7A99bF685d2C97A36d16D,220868020,0,0,53781383350704962046829,1625508207
16532256,0x679c27AF239b3ac875eE55Df687B9f71c5c1Af23,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,27217256834697604581900,115497492,0,1625508207
16532258,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xd713447fA8410061649e07A79f43656582aDC569,1000092,0,0,243968098768723747267,1625508211
16532267,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf47A94d98D299Ba4f668742068697785edCb04BF,331266105,0,0,72181507588150570180788,1625508229
16532267,0x7CB630BB935DAf2283B4Dd6cA2d381CBed464Cec,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,38079145357057827085682,183002785,0,1625508229
16532269,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xd713447fA8410061649e07A79f43656582aDC569,8630193,0,0,1891633589278641854640,1625508233
16532271,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xd713447fA8410061649e07A79f43656582aDC569,1000092,0,0,218487728277390825798,1625508237
16532275,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf47A94d98D299Ba4f668742068697785edCb04BF,220819641,0,0,44854948610864075916828,1625508245
16532275,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,20037239878237018786256,102027356,0,1625508245
16532277,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,203737490249941582568,1003385,0,1625508249
16532279,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,203552389591742076835,1001813,0,1625508253
16532398,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,6541223569300641470968,31846600,0,1625508593
16532405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x653325aFDb00DD741Fee25a694467eBA17E8e93D,50000000,0,0,10148715720550801718501,1625508621
16532406,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0,4869746587064348030181,24053447,0,1625508625
16532423,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0x9e20a8d3501BF96EDA8e69b96DD84840058a1cB0,0,203335812409380796605,996117,0,1625508681
16532429,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,43548016,0,0,8714564215154105608783,1625508693
16532434,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xd713447fA8410061649e07A79f43656582aDC569,990099,0,0,195271673371723780959,1625508703
16532435,0x03d81DFf3e603B53203bF62e997cADB09f92965d,0xd713447fA8410061649e07A79f43656582aDC569,58530755,0,0,11325702344407968766216,1625508705
16532435,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xd713447fA8410061649e07A79f43656582aDC569,31066450,0,0,5841832105479753855446,1625508705
16532436,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xd713447fA8410061649e07A79f43656582aDC569,12801022,0,0,2374036190443115912799,1625508707
16532437,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0xd713447fA8410061649e07A79f43656582aDC569,4789494,0,0,883352297470335210244,1625508709
16532439,0xEee49495242dA9E0BdbE29a7098388CEa8348dE4,0xd713447fA8410061649e07A79f43656582aDC569,990099,0,0,182278892048229036955,1625508713
16532477,0x5bcb66A3C81892a98907BAC60764645530C75d42,0xd713447fA8410061649e07A79f43656582aDC569,204949491,0,0,35450799512972586349286,1625508789
