block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14670312,0x971776ce2cc3960429296F659e9207C252EE4889,0x971776ce2cc3960429296F659e9207C252EE4889,8952387,0,0,4563849346310019329,1621401692
14671405,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,0,3052147765865756269,5987938,0,1621404012
14671416,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,3237746,0,0,1649816478784250436,1621404034
14671424,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,0,711557978635137140,1393359,0,1621404054
14671439,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,0,846443226406918268,1647109,0,1621404084
14671448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,1474592,0,0,753529885410319379,1621404102
14671467,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,0,582528348522124659,1133926,0,1621404140
14671475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,0,1285607251502045207,2483813,0,1621404156
14671485,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,1311470,0,0,676398433009554713,1621404176
14671513,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,0,652671029216039493,1258023,0,1621404236
14671937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x396f4a3f4c3277011CD45E4f7280d2Edb73e20d3,1593005,0,0,820954922109212291,1621405151
14672008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb98B45f2f789496FE5dcb851c894Fca4aF6E5459,1404338,0,0,719250381778441368,1621405297
