block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
26417354,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,25141943469598267835991434,0,0,3057281141714759696106,1648373233
26417357,0x3A7d3e02c872D365f7F598bfbed6FD406E970250,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,130041025375694507897344116,0,0,15349864744452676613310,1648373239
26417364,0xc6d4eD4e324E6C90364B3cce427E2e29663d7bE7,0xC750B96680fCB957b9c4Bfb4f50c047D4cB07A7e,25749235433076213053208896,0,0,2950277988485324187997,1648373253
26417364,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xB625C5D5EE98D9fC8949Cd096EC3335B288E2e9f,55016974876066798195061716,0,0,6208994307433998341351,1648373253
26417366,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x157D5EAb254164dE28F41CD50aa484A0734d7604,39400408920281333075136805,0,0,4368986860089873139057,1648373257
26564427,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,4541459725585269624285,40700572551700194251065253,0,1648700698
26570757,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,4006112715382980653490,35396479835970684965332858,0,1648714940
26571931,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x5258c23486F7e5B80030f151A40C7d2600d2518A,0,2349047181643197408902,20538439524617395204020533,0,1648717524
26572100,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0xf69BF2B8c30E71AF854B5413f4445eb8b5e506eA,0,1573716278178207824444,13670988864681085824591178,0,1648717874
26572236,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xE868FBF30B77151cAc3292d151b45A5157Cf24e6,0,2300504574686214644847,19858260534854925016970001,0,1648718154
26573432,0xaBF94F592Ff80edD6Df719561c7eF6531573a721,0x39206A8b17F014713be22d307D21FeEe82188352,0,2180365658625931667855,18683978030434419846027084,0,1648720874
26723791,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,6370639046388345765759,53840043444837148563412503,0,1649052264
26727162,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,71941852522456084868937002,0,0,8433104441325084365284,1649060094
26728035,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,9221765572958675754905,78105859105727144186523180,0,1649062172
26744785,0x53c427619c266a4A267b32a0Ef0E59AcaaC605cd,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,9329230644115973749183,76693363224715803434658064,0,1649099489
26746212,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xcb23127677A451F356F4Da717D99C8169122c236,0,6641331275606170975107,53229211327858176817080214,0,1649102559
26754637,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,115582827123043528528608120,0,0,14163591305103903535287,1649121205
26755627,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0xE868FBF30B77151cAc3292d151b45A5157Cf24e6,0,3082442614466305705102,25448633831993959350895912,0,1649123501
26761651,0x1fa8feC0B6d8d04293693f80085aD83707890c41,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,7619739870695160298936,61847752288772294332447825,0,1649136737
26801575,0x58a52f935Fd34063491beBcDfB146FFF38b0388E,0x5258c23486F7e5B80030f151A40C7d2600d2518A,0,3936575639172937527687,31373483293034471064312309,0,1649223000
26807474,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,11236718157282404716665,87462987023389191871315454,0,1649235605
26827122,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,102015383617670440198220650,0,0,12991921246780123750168,1649278703
26882087,0x2Cf52f3CD05A9E7E453ac224D534696337443607,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,7270659765751763549559,57259257903333975520753229,0,1649402922
27449423,0x70A7F1B29D8B3a13959595804722021aA3d937AF,0x7Bb30424410d20BE7904a82a0AeFd10a47C661E9,0,13211719714831517695170,100804846544909294383358705,0,1650647122
