block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23950022,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0xADCF328aaE6a8E32E532496dD7E4cc45456CC00d,0,248168772652711,15382443038379631362,0,1642690223
23959614,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xffc08a8D60F28DdE4E7cdC4082Bd48E9f13A0C1C,0,757342263008787,41590174220346407667,0,1642710420
23959649,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,32386649102191661970,0,0,597841192781218,1642710494
23959936,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0,602416699896727,32435431229452091932,0,1642711088
23959970,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xffc08a8D60F28DdE4E7cdC4082Bd48E9f13A0C1C,0,722774535530666,33510752401115790430,0,1642711156
23960015,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,31761295617121647461,0,0,683940608660024,1642711250
23960063,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xffc08a8D60F28DdE4E7cdC4082Bd48E9f13A0C1C,0,657484172203644,30447175060924285950,0,1642711346
23960088,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xffc08a8D60F28DdE4E7cdC4082Bd48E9f13A0C1C,0,875062705421538,34546660291177819880,0,1642711400
23970900,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,64908214076034243142,0,0,1522846673396321,1642734382
23971231,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0xffc08a8D60F28DdE4E7cdC4082Bd48E9f13A0C1C,0,694730928564836,32007967909850170824,0,1642735064
23971786,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xffc08a8D60F28DdE4E7cdC4082Bd48E9f13A0C1C,0,1011685791033990,39090156866526891314,0,1642736368
23971875,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,41345342792553946665,0,0,1058433702583937,1642736550
23972027,0xc8de43410aA048e29C7c9d8DFC39F56644e65Aa4,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,65743225525329674042,0,0,1305816953325832,1642736862
23972208,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,38374657362014681004,0,0,608403048652566,1642737236
23972246,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,63315794385767783156,0,0,827741944781814,1642737316
23972293,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,0xD5b3137c3fbe9506F55f9F4E8aCFa742eF1afD71,63044963132749399484,0,0,662141125657093,1642737415
