block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21610363,0x484F20426f84836648D75f81fd3213694c38c4BF,0x9AD5cDC89001A2eB0cc7713c788f843de881d803,23076,0,0,1858610070467959928,1637450311
21610856,0x484F20426f84836648D75f81fd3213694c38c4BF,0x9cF2d4266c8349c894CFD640f602e70Eb74D41b4,27179,0,0,2161959712929971133,1637451329
21611055,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,2069016636771665858,25862,0,1637451867
21613005,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9AD5cDC89001A2eB0cc7713c788f843de881d803,18749,0,0,1493578220442890131,1637456047
21628249,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x72C3E5fF31E25C954f92f73b567FC8B1a84df31a,20137,0,0,1588820487278082895,1637490483
21628834,0x84bE239DAFb4d51b9e5DAA3bA101012F5eb11b12,0xa5cABfC725DFa129f618D527E93702d10412f039,0,7037278294407554349,87187,0,1637491689
21628834,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0x72C3E5fF31E25C954f92f73b567FC8B1a84df31a,74914,0,0,6029364278089559208,1637491689
21632777,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0x72C3E5fF31E25C954f92f73b567FC8B1a84df31a,61688,0,0,4800194080967732904,1637500343
21635820,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x9b5c71936670e9f1F36e63F03384De7e06E60d2a,0,1991743870029669617,25669,0,1637507062
21637000,0xc1b4eb1fe54bEfE3d24ABe710fbe09EF82537e2f,0x72C3E5fF31E25C954f92f73b567FC8B1a84df31a,66522,0,0,5080603417548953612,1637509675
21637011,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,23061,0,0,1723524312657989570,1637509697
21637444,0xBE19d430b8f7BA975BfBeb61513fB106d4137128,0xa5cABfC725DFa129f618D527E93702d10412f039,0,6633285521423862524,86867,0,1637510599
21637448,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x72C3E5fF31E25C954f92f73b567FC8B1a84df31a,41100,0,0,3154494827657519259,1637510607
21637448,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xaB4754830f58E1380274d8703a0A793A6DbD56a4,3466,0,0,263155366644208239,1637510607
21639341,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0x9AD5cDC89001A2eB0cc7713c788f843de881d803,17284,0,0,1305741693622379653,1637514909
21641663,0xCB07D4112D41be62e61f2C93cbe62e3d8C39F23d,0xa5cABfC725DFa129f618D527E93702d10412f039,0,6768677788603571480,87546,0,1637520209
21641664,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x9AD5cDC89001A2eB0cc7713c788f843de881d803,54294,0,0,4206731584786354468,1637520215
21642980,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,25432,0,0,1932600241211555910,1637523064
21644390,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,1104468238451956028,14485,0,1637526228
21651142,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xa5cABfC725DFa129f618D527E93702d10412f039,0,1923312597685815005,24984,0,1637541357
21660513,0xAf4133Ef633483dc4eA0D8E591787D800a911E87,0xFc2fC983a411C4B1E238f7Eb949308CF0218C750,0,1350470901683704016,17362,0,1637561355
