block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22188441,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x413DDA176BfCEab3e33364C9aD553814f237B181,200000000000000000,0,0,1970194850934473320398251,1638764144
22188441,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,200000000000000000,0,0,1954581652692763525357694,1638764144
22188441,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,200000000000000000,0,0,1939153408245487673232415,1638764144
22188442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3Cb329B39D68C6Cb8276b1eD6A48Aa40a7B94a99,200000000000000000,0,0,1923907207084583257497405,1638764146
22188442,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,192390720708458325749,19958749944989,0,1638764146
22188443,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x3C8b87d7052e264fA6BC9AB157403c66Cc92b56A,200000000000000000,0,0,1908841694986288013118669,1638764148
22190898,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE04f0083F65674EA511b8C3420B092c76B978e62,1000000000000000000,0,0,9322689780102001673776880,1638769466
22202965,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE04f0083F65674EA511b8C3420B092c76B978e62,5000000000000000000,0,0,41673536074832079094322490,1638798343
22227589,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,7465236653670608571903534,1638854036
22227661,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,7210341001788972618749554,1638854184
22227676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,6968287189133949246341814,1638854214
22227696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,6738226622685254511072531,1638854254
22227713,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,6519379673927479617398106,1638854292
22227749,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,6311029060189412099859545,1638854364
22227787,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,6112513955436337063125094,1638854444
22227811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,5923224740056202053871642,1638854492
22227853,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,5742598311608352748095555,1638854608
22227876,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,5570113889062719460731120,1638854700
22227902,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,5405289252052353060564037,1638854804
22228098,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,4000000000000000000,0,0,20112352100857784247665154,1638855214
22228181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,2000000000000000000,0,0,9235905877504863714311326,1638855384
22228228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE16E97d40496602C384A83c1a828A06b829c12f3,1000000000000000000,0,0,4432148594899454622002702,1638855492
22229001,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE0E75ea3D213CaF3B3E6a6517F5bdE4fb1979084,3000000000000000000,0,0,12611553657160157169865079,1638857220
22229412,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,495625000000000000,0,0,1990179438250493354767896,1638858066
22231261,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,12611553657160157169865079,3020196780495279536,0,1638862271
22231380,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE04f0083F65674EA511b8C3420B092c76B978e62,5000000000000000000,0,0,20245944389969621169360210,1638862517
22231544,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,20000000000000000000000000,4915222032136494523,0,1638862853
22234900,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE04f0083F65674EA511b8C3420B092c76B978e62,5000000000000000000,0,0,20209180026125028554370512,1638870162
22245258,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1486875000000000000,0,0,5531891177945604292268695,1638892204
22257926,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x409f6883db7CD887bCF783C9628B2aA01Dcf4591,1000000000000000000,0,0,3608513214279977229163821,1638920139
22262332,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,5531891177945604292268695,1514216853967537874,0,1638930071
22264400,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE04f0083F65674EA511b8C3420B092c76B978e62,10000000000000000000,0,0,32941366028983455499225828,1638934843
22266095,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xFa76fd24fFDa1a832069cF9716B31Cdf9660A0bc,4000000000000000000,0,0,11236625477904533491320622,1638938911
22274899,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1970194850934473320398251,722250096173033251,0,1638960928
22278951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x300564d50bBA40EA3AA2f86C3F3067f23d7F93dE,73253908512501937,0,0,200000000000000000000000,1638970003
22288948,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x455A1bB9Ecc30AD687FA6a4Dfa09E6f3104358fe,800000000000000000,0,0,2164197708421866260916482,1638991297
22290963,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x255626fc2Dd9C7D499E29AD2B0a2A061F1566803,100000000000000000,0,0,267970058221135623328790,1638995583
22303873,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb28e402b4a0a4f0090Fe44FBb803420e0c0b32FF,9990210000000000000,0,0,24211521321483800063401894,1639023499
