block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14615115,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,1503928,0,0,130,1621279414
14615621,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,22,282898,0,1621280862
14615720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6B581ed4a9D1079DF608183A4E0Ce60F96C96e2d,0,100,1128099,0,1621281064
14615720,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,500000,0,0,46,1621281064
14616377,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1118a14CA053186536065dc681Be99FCe5c1cabf,0,42,449013,0,1621282850
14620455,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,35,346049,0,1621291515
14623473,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,128273,0,0,13,1621298019
14626088,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,131971,0,0,13,1621303766
14629173,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,201457,0,0,19,1621310629
14632572,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,255167,0,0,23,1621318105
14648641,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,181505,0,0,16,1621354834
14656819,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,177673,0,0,15,1621372589
14658904,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xF8AfC147A1C88989da9144DA04875A05Ac4A9DAa,291383,0,0,24,1621377173
14658907,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,538741,0,0,41,1621377179
14659340,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x71C76010fE2fbAFAEF6fD6f1EE7ca4704b472C06,356800,0,0,25,1621378088
14662988,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x873fc77DCbdE4B8383571C9b3aD11d1b72639CAc,208179,0,0,14,1621385874
14663013,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x873fc77DCbdE4B8383571C9b3aD11d1b72639CAc,401476,0,0,25,1621385924
14663629,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,30,459413,0,1621387198
