block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15990368,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,170000000000000000,0,0,144926,1624305912
15990566,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,100000000000000000,0,0,67142,1624306576
15990585,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,200000000000000000,0,0,106923,1624306614
15990692,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,200000000000000000,0,0,81342,1624306836
15990734,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0xB5397B2210f49e96a5EB2c9747Aa2bD9397d90C0,250000000000000000,0,0,77877,1624306924
15990878,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,200000000000000000,0,0,49091,1624307348
15990929,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,300000000000000000,0,0,58444,1624307454
15994138,0xbef0C8Cd420b76e9d31509abbfd7f8C9f664527c,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,500000000000000000,0,0,70757,1624314474
15994266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x7fb74A755bb4c551A582ca0Ff5Fd5e54F7E469C2,50000000000000000,0,0,5765,1624314738
15996495,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,459663317223278526,0,0,45147,1624319881
15997759,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,921795503495659781,0,0,61833,1624322869
15997948,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x22160911A56Bbda683AC09335886Eb570E340dAc,122148465237167258314,0,0,222792,1624323259
16100843,0xbA863086C93fb97Ae74225931995b1206B7Fde60,0x8604286076bda9b10448ee8f62A460D2b93368fC,2919810888570448968405,0,0,7629,1624553197
16762015,0xa8F53ab772dd9906b06c74889e9b996BF18E3F86,0x101640e107C4a72DeC79826768C239F1eB48cc85,4064261958062595143239414,0,0,407999,1626053538
16762016,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x218E468B15469228F35B0e7f88425CD45Fb982bD,259458599903268207729298,0,0,23941,1626053540
16762032,0xf209F26F8814b23B534be10bEadfD6b119FeD286,0xf209F26F8814b23B534be10bEadfD6b119FeD286,78731888030025680250818,0,0,7219,1626053572
16788911,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x827ab2cbaFdb21Bb5F475e19d0c0e2197e693cdF,758817206956479929981446,0,0,68510,1626115299
16790947,0x1890879C6D9f906D5240227b2C2ce9554865FD0a,0x02CF817D4BFA5d4ce5268fa88345b2F2cCf6602F,0,182813,1967312199893956250855179,0,1626120039
16790967,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x218E468B15469228F35B0e7f88425CD45Fb982bD,256949518550796472107972,0,0,24508,1626120079
16791170,0x8eD42bEd5611Da447a6bC499312Dd3195bAc6C91,0x02CF817D4BFA5d4ce5268fa88345b2F2cCf6602F,0,777721,7053286921351287009309249,0,1626120501
16817477,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,476409559205818790600131,0,0,59697,1626181839
16834596,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,525351224316279043310761,0,0,64417,1626225456
16841743,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,152515455568213251746822,0,0,18429,1626243830
16852537,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x02CF817D4BFA5d4ce5268fa88345b2F2cCf6602F,0,63058,514671155848612780669436,0,1626270826
16877467,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x604229c960e5CACF2aaEAc8Be68Ac07BA9dF81c3,417158125791838728415734,0,0,50913,1626331215
16894340,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x827ab2cbaFdb21Bb5F475e19d0c0e2197e693cdF,409803858109164626962222,0,0,49138,1626370499
16894519,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x02CF817D4BFA5d4ce5268fa88345b2F2cCf6602F,0,140906,1149561496435248212130583,0,1626370865
16917905,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,71294871193534484265161,0,0,8890,1626426304
16920213,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,413921918007295378928519,0,0,51080,1626431721
16941220,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x65D43B64E3B31965Cd5EA367D4c2b94c03084797,389522027629742546961409,0,0,47244,1626481859
16957735,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,68734099096633742802036,0,0,8255,1626519958
16957735,0x84148b420F828da7236448306eCAc42344Fc48c7,0x84148b420F828da7236448306eCAc42344Fc48c7,39470897262020450457162,0,0,4729,1626519958
16979836,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x02CF817D4BFA5d4ce5268fa88345b2F2cCf6602F,0,48083,395834629515031776456183,0,1626570765
17012908,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xf7bC741b2086Ca344e78225D06224ffDCd86D110,369100910873098327232725,0,0,44594,1626648998
