block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21984912,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1982500000000000000,725613454782139398,0,1638300731
22063828,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,8128250000000000000,399515865428933109,0,1638480449
22120725,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,991250000000000000,13646987172282948,0,1638610465
22155617,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1000000000000000000,11764092459458953,0,1638687083
22176459,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,396500000000000000,4201626040326772,0,1638736414
22207516,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,100000000000000000,0,0,5723808327663763962,1638808248
22207528,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,55994585090795628,0,0,1546260240183934481,1638808272
22243983,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,400175920238070095,0,0,3870536825107978565,1638889350
22251418,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,99125000000000000,22943657817869958,0,1638905767
22268812,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x5Aa025AD5E44a7CE0FF8217Ca1b500b6c1Dd39df,170000000000000000,0,0,603952749348053973,1638945672
22420102,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,1784924600694330210,359744510260309006,0,1639277585
22495180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,8708190725000000000,329327417551042210,0,1639445186
22502951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,9115148270189891483,0,0,12688227029690792995,1639461727
22505354,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,210534870698189,8738516063388137,0,1639466689
22508096,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,13688227029690792995,9116994376677154981,0,1639472786
22564508,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,236000000000000000,0,0,8521155741710895889,1639599720
22564771,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,236000000000000000,0,0,2045069218003734702,1639600394
22576097,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5Aa025AD5E44a7CE0FF8217Ca1b500b6c1Dd39df,100001883771533,0,0,537068813181403,1639623979
22762083,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5D2F4214cf833306FCAe3b13d0a47ED3a18AC7d9,319860984772443592,0,0,1134763492105597589,1640031604
22796810,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,9912500000000000000,768889283714417087,0,1640107239
22826443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1134763492105597589,14674082747337065,0,1640173044
22940804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,211898849337024197,0,0,7600393494660365312,1640425527
22940831,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x261e24907f66fEa18594bdd144AD81908fec005a,292319940000000000,0,0,2495586559853582861,1640425581
22999741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,125555555555558368,25197908281004337,0,1640555070
23101690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x178C6BeF098334348d485cf76CFC3A8c59249864,279121526815280248,0,0,1000000000000000000,1640777976
23153307,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,5100325000000000000,631454656099065670,0,1640892710
23236975,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,55410875000000000000,250429269924190734,0,1641073890
23253194,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,900000000000000000,0,0,60538419767726992991,1641109487
23641605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,991250000000000000,284087881883889916,0,1642011636
23692034,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,300000000000000000,0,0,1024969411543965414,1642124599
24167711,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,899970138888889080,272801881840048274,0,1643160834
24179727,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,400000000000000000,0,0,1159007245507103852,1643186413
24357503,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xC5993cC7F835Cbe0B0bD91aB520A8B8d1a7333B9,84146192299926509,0,0,142150493449988066,1643579036
24664005,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,156923076923076946,91687549709543699,0,1644254569
24706027,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,122000000000000000,61839579937776123,0,1644347595
24754220,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0x067D021795d26F594fBb8C796A840171be2fc6d6,0,198782874364456448,86740491889929469,0,1644450637
24754278,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,145508941101811891,0,0,313400137960054369,1644450757
24824821,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xC5993cC7F835Cbe0B0bD91aB520A8B8d1a7333B9,30093854787348596,0,0,54436924060377705,1644608641
24830813,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xC5993cC7F835Cbe0B0bD91aB520A8B8d1a7333B9,46665209758723443,0,0,78752477896788376,1644621217
24849950,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,3076923076923077000,712081381368189896,0,1644663116
24850068,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0xC5993cC7F835Cbe0B0bD91aB520A8B8d1a7333B9,31654928863407291,0,0,336768593693831533,1644663360
24884216,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,665118507782132867,0,0,2707709586412287428,1644737452
24884576,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0x284796bfc609bE04fD2834354bD5b6e357FD4330,0,122499193397640217,68509003540815362,0,1644738196
24913476,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,66414120570118862,0,0,118304246693962512,1644803378
25235600,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,381250000000000000,188264773974983507,0,1645551275
25246541,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,173076923076923073,0,0,353503134319989704,1645583375
26243148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,4956250000000000000,799535709216739848,0,1647987219
26260854,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,800000000000000000,0,0,4948729410510797901,1648026317
26916079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,0,6003333333333316524,840107988276704177,0,1649478862
26918949,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,1000000000000000000,0,0,6238040699602045770,1649485582
