block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16834440,0xB757C05E415eD00C923DA9908987EAAD9C279135,0xB757C05E415eD00C923DA9908987EAAD9C279135,0,99124201,906799119452973027,0,1626224982
16835846,0x4fB520Ee0A14d8f0C39c5168F3098438CB3dce56,0xFEebC7cA3dE0030Bdb8855FBD16fdA92BD1d1d5F,646392822265624960,0,0,71969158,1626228813
16835846,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,190521555,1780750306193192714,0,1626228813
16835846,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,161187919,1462384639973189165,0,1626228813
16836035,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,131314034,1162603982423686463,0,1626229331
16836149,0x0F85A912448279111694F4Ba4F85dC641c54b594,0x0F85A912448279111694F4Ba4F85dC641c54b594,2645332453621926598,0,0,292985593,1626229563
16836149,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0xCF8798BbE7a51051F19b73CE7d99F661196288FE,0,196598639,1778810040874718684,0,1626229563
16836149,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,150868748,1326092884668996840,0,1626229563
16839548,0x1045E66149da028a0F625624a878C6B0765712Ee,0xeA44d8c5160dc18D7d14970B215e8754c2368D95,856231689453124992,0,0,97261570,1626238268
16839552,0xf0FaB350B2423aFba14F8f3720C8c1CB72698805,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,739399122855897069,0,0,82744942,1626238280
16839754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,80000920000000000,0,0,8884582,1626238696
16839754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB38D37a2d24F8e7507d4a94446A0fC3e5d4b85a8,1000000000000000000,0,0,109954104,1626238696
16839911,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0xE5631691FE20350c8fE6aDFC32BfE847683C9ed2,2003814697265625088,0,0,214352864,1626239018
16840400,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0x8cd31B315bfBcb24E046F85EC1d6848B8bF643b4,0,42838399,403929934112169291,0,1626240420
16840471,0x5bcb66A3C81892a98907BAC60764645530C75d42,0xE5631691FE20350c8fE6aDFC32BfE847683C9ed2,470428466796875008,0,0,49563306,1626240566
16840567,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,13797186,130572605468634364,0,1626240874
