block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16772868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,90661089388014913,1626078445
16772868,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,90661089388014912,994550668459521,0,1626078445
16784741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA17F7De14EE47eFb1c822a7610781c3679bCDf92,100000000000000000,0,0,45392338315817,1626105648
16785804,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xf7d7112e8d528bcd60734566F637C7E7e2a1E794,0,4919627920320331,3599994990368325264,0,1626108354
16854647,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,710094547291859245,0,0,15910211565631808,1626276089
16854647,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0xeFab91FAe3e4C8b006Ecd8b31Ae0CCF4c461A231,0,873418340641735,709788539012317676,0,1626276089
16854649,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x4bd8443A3e589EcDcDB3cd124cdea629beab89cA,122332108957963,0,0,239148592304020,1626276093
16854888,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,14793223107264059906,0,0,634647658374852,1626276587
16854888,0x0B78fAE7AcB84c9bF70B85e78E2985CBa19F9155,0x0B78fAE7AcB84c9bF70B85e78E2985CBa19F9155,0,152668422419384,14791804041851246987,0,1626276587
16854890,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x4bd8443A3e589EcDcDB3cd124cdea629beab89cA,1042384428911181,0,0,54636196299070,1626276591
16854890,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0,19108951419012,473017952383324,0,1626276591
16872047,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,767011786143086,0,0,28440483310303,1626318363
17143617,0x6368FdCC35bE2adbF17C2A14ecEc8CF734355Ec9,0x6368FdCC35bE2adbF17C2A14ecEc8CF734355Ec9,0,116121893620353526,3365067673500550,0,1626954787
17534862,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4bd8443A3e589EcDcDB3cd124cdea629beab89cA,999999999973,0,0,30423813324811395,1627909947
18137422,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,0x7Ecbd95580e0725Dd7378A51DE32271270383aF7,1681409565,0,0,37717206741563,1629328945
