block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15170836,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0xaE2200fFf19A6EF8B0434CCfcB9b9E22637b030C,1472301219163620148,0,0,4988971507,1622491132
15170836,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0xa33C0B4c63Bd94A972DbD9CA86e5AE7090709EE0,1471993482253026595,0,0,2496347781,1622491132
15170843,0x088974d5Ca6389EAcEa908D3E48914594357FCb5,0x597A9bc3b24C2A578CCb3aa2c2C62C39427c6a49,0,196821780,149886652550034151,0,1622491146
15171367,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,30606357944079960,0,0,40779129,1622492226
15171487,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb24a2971ffb05D7a671a1A6b9f3376b4f3707C7,39889658319172145,0,0,52504214,1622492474
15173383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb24a2971ffb05D7a671a1A6b9f3376b4f3707C7,18627160062560958,0,0,24271845,1622496416
15175441,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,30887789324617010,0,0,39908424,1622500660
15176825,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,76647406534784860,0,0,97241823,1622503512
15176941,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,25759604,20376255592984449,0,1622503752
15178159,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,30571175,24001267374776151,0,1622506264
15180127,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE15E9d2a5af5c1d3524bBC594DDc4a7D80aD27CD,0,25245279,19673379373701618,0,1622510324
15180506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1f445E6C9E0AE313b5B9E4B18060Aa8189598277,23356039679282460,0,0,29773432,1622511106
15180800,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xfb24a2971ffb05D7a671a1A6b9f3376b4f3707C7,24012725825487268,0,0,30365986,1622511714
15180914,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xe593FeB2Ea01b80abF20cC680A84BF8A176057F4,54375144979930000,0,0,67861298,1622511946
15181754,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb5846453B67d0B4b4Ce655930Cf6E4129F4416D7,0,80488559,64002345052171479,0,1622513678
