block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21547069,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,2924314322568702183589,0,0,234033957776091182062,1637310510
21547072,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,1679590826598387394,0,0,118639307687425716,1637310520
21547073,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,35947722128480669696,0,0,2535380922431447763,1637310522
21547075,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1B342801AB1993f241cfD7B342249F7ac71A0139,477301481787990784,0,0,33614794979608215,1637310526
21547076,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xF1E3FaF1B16763F232f02ebED5669E8E0A96Ed57,463870717002646080,0,0,32667679895287970,1637310528
21547076,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbDAdaBcC69cbC677E407b680468Fa696F011d145,255135487084611968,0,0,17967171262393772,1637310528
21547076,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xfc0dcc37B4A2812427068b5F32B267A3db92173C,380321975348220288,0,0,26782383397063564,1637310528
21547076,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xebee0E9322309a7c5aD8fc8fa6ed7972e2924259,311012231735862208,0,0,21900965513812473,1637310528
21547078,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x1B94575A29bc7f62b32dFF2959C3905b8F35B3D8,301920483778402432,0,0,21260218468534942,1637310532
21547078,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x7ba5D2189635D7906Bd375D7B519a9d90D22d9FA,262069065373802080,0,0,18453600153784428,1637310532
21547086,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9D512B82E5F0Fb0C049707812EBDad35CF25786d,4000000000000000000,0,0,281612161919408157,1637310548
21547087,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xbE5e909E758BDad9531aD903b7bD90758664f6A4,2072035528923907328,0,0,145842164657916247,1637310550
21547090,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x42200B9dd6367a6B029E363525aFCE42cCc46586,641025660000000000,0,0,45114293843910306,1637310556
21547090,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,0xe7A75388ed4c0aA933665fBB10ac64cb3B2Aa976,1886593257058702518,0,0,132761810632700084,1637310556
21547092,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x427a38B58982f47fF9fAaF7d1db584808b557D40,417724816941565120,0,0,29393081137197273,1637310560
21547095,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xE9CeFEF23f4fAFcc62D2Bb4cDff1A5A9554b004f,792416381835937400,0,0,55755443944308234,1637310566
21547100,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xafa58cAd193647977069D71c397b021E030900EF,548277587890625000,0,0,38575453514640870,1637310576
21547102,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0x23496cF215A283b44d36728936A3010444746F7E,548277587890625000,0,0,38573762377138306,1637310580
21547122,0xB837b1D199b9b911f1E00dAE3a93De78F84c9AfA,0xDf717Ed0Fcdb3914C706955748dd53Fc6E6C068c,304138793945312500,0,0,21396784858402377,1637310620
21547163,0xC55D578948F7EB2c4D00716D4d59D981ed865b29,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,501035770267527251400,0,0,34557285543506611559,1637310711
21547177,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,34890642934896199255,0,0,2355923210074278320,1637310739
21547189,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xB45FE0dB3E16B710a6748F1641dE860b40fF6771,187902274408151104,0,0,12670292481678404,1637310763
21547195,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x9dBbb86c7d9f76fD286d1cfa77480194426d501d,108747525573925232,0,0,7332784852885191,1637310775
21547195,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x47bfBBC22e7287160937b9c6B89CF0b9dc90dc34,121314031250189440,0,0,8180063655064549,1637310775
21547195,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xf5Ca28d4876Dc3795Ea41122A2b04749973F02De,96478612390353456,0,0,6505384861332212,1637310775
21547196,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xE3b936da15Eba2B7755aF1627A0cb456Dd9F48ec,67813808726047168,0,0,4572537646660035,1637310777
21547196,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x04f69f16Ae055A18c63aC1182e6502181323E0cE,116696761681293104,0,0,7868552058225497,1637310777
21547199,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,12084631934795940527,0,0,814446212114624763,1637310783
21547199,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x38090cf4809398E45A3D936BB1251Db09e741fDB,62281326651128672,0,0,4195465080458951,1637310783
21547255,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,17187194770116192353,0,0,1157003656822657081,1637310904
21547515,0xd6B48eA3DcA8cd19501B221a97c049bd7c7aD84b,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,294718034768378641915,0,0,19600919200949609885,1637311440
21547517,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,18905914247127811589,0,0,1242133143455212210,1637311444
21547705,0x7B2f48d00696EcA0EdFDF07a07677e573057Ed24,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,107729799610000000000,0,0,7043495537353944311,1637311832
21547830,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x5E06e1Da9b7CB3DDD0dF596003aD4cb852f51955,18905914247127811589,0,0,1230067918236455932,1637312090
21548066,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,0x3ce6de67f53809910b36E4EaD6B6bA1e4405Cb06,106959059792828245517,0,0,6925545834778298464,1637312578
21548101,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,14263833392315201,219872375038000825,0,1637312652
21548117,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,30700298420924383,473222579208859794,0,1637312684
21548126,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,10514993603790309,162076957089430945,0,1637312702
21548145,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,9948409474331090,153341834643735718,0,1637312740
21548145,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,9757175120817955,150392451349271092,0,1637312740
