block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14326286,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,30952987404,0,0,204305,1620653660
14370003,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,35930560121,0,0,193264,1620747304
14384234,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,9343033,234136,42406046784,0,1620779794
14393421,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,3394789,220116,31673099305,0,1620801807
14399438,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xbcDa315446CA4fE9B21eDBe1F1f0dba683c59A9A,33744266778,0,0,231738,1620815204
14403564,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,38653449659,0,0,212020,1620824457
14421728,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,45831438346,0,0,199025,1620865129
14454626,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,46878962,246781,55040112236,0,1620935318
14480896,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,20338439,215714,37151125898,0,1620990617
14531619,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,45036368243,0,0,254368,1621098908
14551707,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,6226267,225443,40279066369,0,1621141952
14551889,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,2713351,337177,45749640408,0,1621142328
14551990,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,1452636,294433,30365432614,0,1621142534
14552197,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,1743532,500285,38514072007,0,1621142972
14552349,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x3885503aEF5E929fCB7035FBDcA87239651C8154,1387815,338056,19739971809,0,1621143291
14559234,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xbcDa315446CA4fE9B21eDBe1F1f0dba683c59A9A,25033722709,0,0,415586,1621157917
14565503,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xe36777E21768E51bec2c676FF76CCD8f28377E52,21643121174,0,0,286463,1621171165
14644180,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4aa60959B1571e62F9b353937C3E45978fD07713,1002122018,0,0,11938,1621344554
14689846,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xe36777E21768E51bec2c676FF76CCD8f28377E52,27200438437,0,0,289355,1621444017
14831505,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0xfE3DD4F4A3C86615Ec9E71a1f7875cba09E7a7A3,142461715447,0,0,874688,1621758373
14923691,0x695c2adF3c996e862A0F047b6E9379fa05004a51,0x3885503aEF5E929fCB7035FBDcA87239651C8154,20980058,848505,139137704677,0,1621971240
14992753,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,0x90249ed4d69D70E709fFCd8beE2c5A566f65dADE,32994778,613639,52457096676,0,1622121676
14996224,0x695c2adF3c996e862A0F047b6E9379fa05004a51,0x3885503aEF5E929fCB7035FBDcA87239651C8154,5277396,1032596,52745510927,0,1622129582
15022465,0x2Bc5e708033f096e3F1b5480eA660dFF34912C58,0xb1f3555A7c3753AB4E6DF1d66CFDB25477a36Ce7,23766859907,0,0,537497,1622184344
15052079,0x2Bc5e708033f096e3F1b5480eA660dFF34912C58,0x2Bc5e708033f096e3F1b5480eA660dFF34912C58,59922690571,0,0,883424,1622245944
15071452,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,5049095,0,0,6,1622285903
15098352,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE088cBdB9Aa5F46Ab6ecF54a569159A1030C8A60,5985650,758,68000000,0,1622341383
15098428,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE088cBdB9Aa5F46Ab6ecF54a569159A1030C8A60,118,13862,1238436220,0,1622341539
15098458,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE088cBdB9Aa5F46Ab6ecF54a569159A1030C8A60,225,13894,1228517684,0,1622341603
15098676,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE088cBdB9Aa5F46Ab6ecF54a569159A1030C8A60,844,109390,9247828829,0,1622342051
15112084,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,11960330449,0,0,139077,1622369723
15112092,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x205995421C72Dc223F36BbFad78B66EEa72d2677,27710831202,0,0,274609,1622369739
15112243,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,0x4Ae7Fe96043f105ddBcAF5CDe0B4935030933A25,27701404125,0,0,223131,1622370049
15182106,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x3885503aEF5E929fCB7035FBDcA87239651C8154,5213327,541249,58992989402,0,1622514406
15199875,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,15454524796,0,0,165406,1622551056
15205039,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1cBBC9E240Ffbf32f325bEcd250588770f35B3F,327962,94844,9046974412,0,1622561704
15205429,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb1cBBC9E240Ffbf32f325bEcd250588770f35B3F,2511,363231,29366205421,0,1622562508
15205455,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,27645586928,0,0,342565,1622562564
15213372,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,0x218BC75eb5aB883e136DD9BB0f8bE4c7840879E1,15989747983,0,0,164571,1622578890
15248197,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0x3885503aEF5E929fCB7035FBDcA87239651C8154,4218,618996,51088344414,0,1622651009
15252932,0xd60B95f4b73a2FF115D5f9efE6d207493cb1cE3b,0x3885503aEF5E929fCB7035FBDcA87239651C8154,165,30748,2012948581,0,1622660906
15295887,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,30726240931,0,0,409701,1622750495
15303184,0xD3a3D3892d8F730CA0D1E32F6d394DC1B9283De6,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,670043,46172679173,0,1622766057
15313422,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,1164755879068,0,0,2926089,1622787820
15313424,0x323B0579B71254190C7297B6238Faa020e258907,0x1c5A040ea7b4DF2c3e7370961491aaB7B27e5Ad8,0,5000000,1235641784402,0,1622787824
15313426,0x695c2adF3c996e862A0F047b6E9379fa05004a51,0x1F1E4c845183EF6d50E9609F16f6f9cAE43BC9Cb,56390283862,0,0,1767739,1622787828
15318944,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xcd353F79d9FADe311fC3119B841e1f456b54e858,18512992890,0,0,355024,1622799799
15325247,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,167298,9137967889,0,1622813220
15326868,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,177765,8804954212,0,1622816694
15329987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0D2050D825BA3DFA6d57434117E5c8e5D907cd74,0,316060,13732254283,0,1622823512
15339052,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,7950455063,0,0,188180,1622843282
15371145,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,8478842003,0,0,182146,1622913599
15371430,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,233712,10673660121,0,1622914185
15371547,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,266124,10689886077,0,1622914427
15371676,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,239223,8502737837,0,1622914693
15371859,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,294759,9282435343,0,1622915071
15372469,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,288737,8025883257,0,1622916455
15372536,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,220604,5530586261,0,1622916593
15372961,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x3885503aEF5E929fCB7035FBDcA87239651C8154,0,207005,4778794676,0,1622917471
15373477,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x7d3349d9cB14019376b84cDa4B01B396a4950900,3116923718,0,0,136044,1622918663
15373478,0xb80478b000BA07DA638C851B9A5536A587a63c62,0x7d3349d9cB14019376b84cDa4B01B396a4950900,2011891510,0,0,84220,1622918665
15374784,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xcd353F79d9FADe311fC3119B841e1f456b54e858,2823514510,0,0,113740,1622921619
15374785,0xb80478b000BA07DA638C851B9A5536A587a63c62,0xcd353F79d9FADe311fC3119B841e1f456b54e858,3069829370,0,0,118113,1622921621
