block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
14188255,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x7cF4Bf4753D892f4A0846f0A5742a090cF16701f,0,1000000,122435888546912139,0,1620362236
14190764,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x7cF4Bf4753D892f4A0846f0A5742a090cF16701f,0,210000,9954405032197470,0,1620367665
14192194,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,11385717979752977,0,0,235328,1620370792
14193207,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,14964622096056510,0,0,235450,1620372878
14197034,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,22198032197119410,0,0,251367,1620380993
14205641,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,15841685019376581,0,0,133404,1620399122
14209110,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,20075806245764349,0,0,133036,1620406471
14211150,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,26355652991162028,0,0,133052,1620410838
14213662,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x976b13d31C6e3f471251F04546ce31A258a90058,36557525696403551,0,0,134408,1620416167
14216750,0x74D07514aD71aA6ba1F3428eedFA01dc11408EAB,0x7cF4Bf4753D892f4A0846f0A5742a090cF16701f,0,110000,30642805389498008,0,1620423020
14235414,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x7cF4Bf4753D892f4A0846f0A5742a090cF16701f,0,125115,26265747027439250,0,1620462351
14239922,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xcd353F79d9FADe311fC3119B841e1f456b54e858,11044764617142706,0,0,56621,1620471817
14244691,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x55E7aDC472D945032b00911816A49DBef140F713,0,74447,14175524510862763,0,1620482222
14247093,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,17312408959271725,0,0,88917,1620487308
14254943,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,15936185634626886,0,0,68555,1620503607
14263126,0x269Cffdd11ab850237cdf08a0c8F6931c9145dC2,0x382DA162AD195edC74d2DbE7D7f76eCd0dBa14F9,15945840979462176,0,0,58686,1620520783
14273624,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,22742988153585545,0,0,70404,1620542836
14283594,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0xcd353F79d9FADe311fC3119B841e1f456b54e858,20725732216256695,0,0,53602,1620563985
14287219,0xc5D5e059d27695f172c8aA65d6C09187F34f0A19,0x382DA162AD195edC74d2DbE7D7f76eCd0dBa14F9,18986944933527751,0,0,42219,1620571866
14289381,0x21974CC0526a9C29915d0EB18d406c3a1511E9b5,0xD9bFFDc7f3A2E06790d4F59e8c26Cb617d05D512,0,80751,34038306110927605,0,1620576464
