block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22888311,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x47Fc9d7751806339D820E1C26Cf0BAdB04363196,200000000000000000,0,0,390687,1640308872
22888313,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,376694,193019463388426676,0,1640308876
22888314,0xD6ABCB68d09bd88c4931818BffcA9847b1363843,0x1f4AFB90880826905f6DE20dd6090b1640cB2261,250000000000000000,0,0,463489,1640308878
22888315,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0,453419,244443788393760820,0,1640308880
22888388,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD028eE53033d21fc3eA8a0f665d8ce4c0E7fA82E,100000000000000000,0,0,208495,1640309044
22888409,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,214376,102002504084186931,0,1640309128
22903831,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,64567397802670168,0,0,143934,1640344289
22973264,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,66522982809319456,0,0,139229,1640496557
23013062,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,60000000000000000,0,0,118370,1640585135
23054191,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,62931742047678344,0,0,117424,1640675947
23137657,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,115127,61374279338419170,0,1640859337
23175427,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,570586,260873522291868350,0,1640939560
23175609,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,765343,266122781772735615,0,1640939933
23175657,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,957747,245245480884957338,0,1640940033
23175717,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,1121881,209282643161393420,0,1640940157
23175965,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1316309,178866497963910687,0,1640940669
23178730,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1698814,165667394813159985,0,1640946371
23192887,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x11a768b4Acf0212E9B0800d1B8142763518A4fC5,63366214669965175,0,0,716630,1640977000
23247308,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,39050471600534016,0,0,395507,1641096313
23300641,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,94853905400055568,0,0,841179,1641214643
23477383,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF9170b4a4e23aE820224dD3bd1bE33829388903b,10000000000000000,0,0,80108,1641640514
23477427,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA560C2514378F9Ac7e179E5aDaaA3c0C62dee196,10000000000000000,0,0,78647,1641640602
23478516,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,490565,59189325581186374,0,1641642954
23480812,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,462947,50262543202202235,0,1641647851
23482960,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,992913,92881477955518557,0,1641652539
23489107,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2149196,151184039065080504,0,1641666529
23493738,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,929836,50588403636131282,0,1641676850
23502732,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1954958,86642173105890730,0,1641697113
23502839,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2798632,91914763981921311,0,1641697331
23502933,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2623326,63890226354511748,0,1641697527
23502960,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,1747021,34365677484287806,0,1641697581
23515805,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,3272572,51954720114049153,0,1641727574
23595410,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,2974013,37038680031335718,0,1641906822
23619170,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0xa4399d9e52135ba39AC219Ec3c328f90af270EF4,0,28998088,295265045278836121,0,1641960999
23664384,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,99125000000000000,0,0,10287217,1642061840
23691653,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,171305076983671200,0,0,16323584,1642123697
23693035,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x2c359f25b6f9a68eedE31CF7DA68A7bFfD7b1c13,133100000000000003,0,0,11559689,1642126917
23734311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xA560C2514378F9Ac7e179E5aDaaA3c0C62dee196,100000000000000000,0,0,8112600,1642219498
23735037,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,6154816,75941380850091278,0,1642221250
