block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16132463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,90661089388014913158134036,1624622860
16132463,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,90661089388014913158134036,994550668459521,0,1624622860
16132601,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,8749607000000000,0,0,465772216094940253802481564,1624623144
16193150,0x9AA58501CB422121c5565E247172b0E42d0bf399,0xac6800443C89c774934a41BC81af97b01C8Bd7c8,3265380859375000,0,0,79017408204971569774847052,1624763773
16576164,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,0xE747D8C11c66146fFd3315B54feD8E0897c07aD9,2311699255985938,0,0,43130272317350350323192996,1625605656
20662234,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,572706231906890828,0,0,395237421971646887187594896,1635325330
20739176,0x484F20426f84836648D75f81fd3213694c38c4BF,0xac6800443C89c774934a41BC81af97b01C8Bd7c8,263465999350032153,0,0,5146085353890751179316161,1635509043
20892091,0xBF2649F025477214D40A96eE41911c8eD0B5Cae3,0xBF2649F025477214D40A96eE41911c8eD0B5Cae3,0,352969489839705492524887519,830405140542319381,0,1635847017
20903739,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,49336795234614863555412999,3577448312490918,0,1635872686
21186696,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,1000000000000000,0,0,14999243780140111545084536,1636500523
21187573,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x95A7748048Ea6f6f4F52423b657941901b0Ca782,20000000000000000,0,0,167632413317180057260778804,1636502514
21187574,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,95197842803936690713758064,13823559233269797,0,1636502516
26801547,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdB6f1920A889355780aF7570773609Bd8Cb1f498,533750000000000000,0,0,307120705841358438387141166,1649222944
26879655,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,1079001041671575337631260,29742577934466223,0,1649397539
