block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
15240677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x095fee0941B050120909d386750625451b1d82d9,0,1984999257118458,1801170649473046981,0,1622635366
15313111,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,4973241658204352276,0,0,5241163380116700,1622787178
18671710,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,0xF5EfD822a4D14Af1b4D691fa7564eC5354980929,509174335108378,0,0,396047921627,1630606458
20760635,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,1572200085313945,0,0,552750879404,1635555838
21154032,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x67991Aa7095573f96B4f84633D3B469Ef5A05184,0,382986626900,1243154581432395,0,1636429354
21195629,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x67991Aa7095573f96B4f84633D3B469Ef5A05184,0,489978909010,752979301311219,0,1636519591
21260658,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x67991Aa7095573f96B4f84633D3B469Ef5A05184,0,522184234852,429978905425790,0,1636667518
21611627,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,579723590663200,0,0,647065241776,1637453175
22451177,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,961199800923676,0,0,505066709839,1639344601
22455832,0xCa157F76223284884626A6b39dfFC7DB1132aeFa,0x67991Aa7095573f96B4f84633D3B469Ef5A05184,0,60993226800,162681891684841,0,1639354843
