block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21978421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,123689802908320880,0,0,570859716903429924,1638286457
21982754,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,270493725179230693,61859597063574386,0,1638295860
21984168,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,355974835735382514,71719087238683448,0,1638299190
22013606,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,103215806464296431,0,0,494808756126837058,1638363843
22015551,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0,820947883187794166,160391826382213063,0,1638368240
22131711,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0,909926060806131884,130430347429325225,0,1638635970
22502302,0x77888CbE0b2CEF9790E0e004dC006DAb1E6c65D1,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,70220947265625000,0,0,520889528285311495,1639460389
22568925,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0,481037905009915777,64888385644737940,0,1639609170
22573911,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,505779058425944815,58561890034503083,0,1639619467
22585248,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,41596997795836147,0,0,364904143965897058,1639643419
22585786,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,18198337119894462,0,0,147853906432160424,1639644527
22642557,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,151414604315883705,18517472227933855,0,1639769952
22661484,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,151063500954624370,17647517324249641,0,1639812251
22747442,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,35675055671884972,0,0,296841948494801908,1640000129
22761719,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0,220318913992010086,26627818576281898,0,1640030836
22820318,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,371718278555996598,41155758806696917,0,1640159120
22937635,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,23233316872304596,0,0,213532090899253924,1640418477
22992508,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9003E1a7Cd4B58E5A49870A9122E038d676A553A,0,316276003366690262,33721876155177579,0,1640539127
23027650,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,73943580674434223,0,0,655150721414882540,1640617387
23028392,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,51106617238355288,0,0,386681888119734098,1640619043
23033548,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,697167566491966251,87451515127645632,0,1640630705
23056439,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x230a6F45704037c800C6f4b5bE23D00cf37054d3,0,218862683532911803,23873315606424434,0,1640680733
23457641,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,66844148978253720,0,0,577050664204787532,1641597350
23480402,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,712184931027126260,80498607630295753,0,1641647005
23481709,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,78123918986523088,0,0,689458433445144460,1641649793
23567434,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,719656808638422420,80764199637633147,0,1641843475
23569271,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,44489035402816310,0,0,412754303935159978,1641847656
24133246,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,66417547632196112,0,0,534837515836258751,1643087191
24241325,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,239787271511007335,30958161586920792,0,1643320993
24253017,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,165559363851642661,20071984574773112,0,1643346400
24302447,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,25341681707626115,0,0,206460966105907013,1643456994
24305842,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,160101483468532580,19674197767774228,0,1643464764
24346024,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,17617625279413607,0,0,142888074949471562,1643552990
24384423,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0xf7FD3EDFcD7c3C51F01e06557Fa18fF7Fb46E0ef,0,211297787779850638,25634529503148403,0,1643638844
24408941,0x6F1b8267daac03d73e26834aa8288F35514e46b8,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,14508328581479618,0,0,120543102587593987,1643692305
24568986,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,144151952868738181,17187069924015172,0,1644041440
24587579,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x4961760a63807180eBD8DC08430d45Ae7F1B7B6a,15175660473104148,0,0,126853684308688433,1644084658
