block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
20266355,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0x4deD9b993D2bcf960F6774b32DcB53E58B6453aE,0,19619481860,54256519599904,0,1634357588
20284382,0x104e6d0deA53F7bC7bb22b0E8633D4EA62d73DB7,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,10205052565,22267767138330,0,1634406018
20395551,0xD6B4A9db2EAdd02e76E37Bdcf5Bc8C13242c7954,0xb01F765D598471103178D4cF22BE3cF86ca72875,42739426310073,0,0,20454448569,1634685491
20417827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xb01F765D598471103178D4cF22BE3cF86ca72875,264259146025035,0,0,116694606122,1634739503
20424789,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,67638754092,155779379623236,0,1634756662
20427030,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,47429211484,103500337811058,0,1634762348
20430994,0x7D9c6e2Be54299e6B8C5B256B5d5D458e585b913,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,92768426322,190026858121366,0,1634772180
20432264,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0x37D48abC25dC888A9D05c12238d09810f6DCdF60,0,92366389567,174472173405725,0,1634775058
20447270,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,180536675513,304659373821297,0,1634810154
20459356,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xb01F765D598471103178D4cF22BE3cF86ca72875,168116735489327,0,0,103220242731,1634838289
20459373,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0xb01F765D598471103178D4cF22BE3cF86ca72875,210942586782906,0,0,120708052585,1634838323
