block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16645354,0x0E78c35CA482D297a5DB894289d940ABfF9Df5BF,0x0E78c35CA482D297a5DB894289d940ABfF9Df5BF,0,9482496527318189406,10104233055427657512,0,1625761835
16645463,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,9407330000000000000,0,0,8782410405224506137,1625762109
16646088,0x0E78c35CA482D297a5DB894289d940ABfF9Df5BF,0xd795edBB3e6C9bbd498471C10D179b30E6EffF1f,10000000000000000000,0,0,9151356423200209545,1625763991
16646257,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,7541490000000000000,0,0,6779213312852238486,1625764437
16646338,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5707430000000000000,0,0,5062276675986428963,1625764635
16646438,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,3166718205000000000,0,0,2783804618467811277,1625764839
16646605,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,3302285961185510159,0,0,2884248088540159726,1625765313
16646611,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,12150470000000000000,0,0,10450854570058826424,1625765325
16646624,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,5047510000000000000,0,0,4268196191737987262,1625765351
16646674,0x9663b169C9566B654f7b68F3f8E51C09ed8A9eaf,0x79AfDC0E202a0ce92110CEb3805bb0c9A49537A0,12045455930510777365,0,0,10017051478505615161,1625765455
16646677,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,19365990000000000000,0,0,15623746448594297105,1625765461
16646679,0x0E78c35CA482D297a5DB894289d940ABfF9Df5BF,0x0E78c35CA482D297a5DB894289d940ABfF9Df5BF,0,8249741857242886594,10254374963475163638,0,1625765465
16646697,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,10432550000000000000,0,0,8341880339660906882,1625765501
16646723,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,8168094701915282627,0,0,6416540041014934269,1625765565
16646727,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,0xD253c52abceAD2FB75DbC93c10BbF88290746b16,9575897912456663640,0,0,7397622840231538802,1625765581
16646845,0x0E78c35CA482D297a5DB894289d940ABfF9Df5BF,0xd795edBB3e6C9bbd498471C10D179b30E6EffF1f,10000000000000000000,0,0,7585118926465690509,1625765933
16646946,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,8839380000000000000,0,0,6588666595539582441,1625766143
