block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23413521,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,226,0,0,155325496,1641497443
23413595,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x46ae5b30edfDe7a6f83285f8ae98A2e97C9445dd,0,5343118112,681,0,1641497687
23413596,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,686,0,0,5336666370,1641497689
23413740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8CE02A7935271a995aa2957A63F4E24ad2BAe2A,0,22523268,43,0,1641497995
23413901,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8CE02A7935271a995aa2957A63F4E24ad2BAe2A,0,63691396,99,0,1641498329
23413993,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,64,0,0,42747406,1641498517
23414092,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xebB96faf16EE34CfE298ce5F9047E69777224B92,0,15755607,25,0,1641498723
23414330,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE78d62b0c1385A0410bA8e5A2496bba2b80CDD98,0,77951490,100,0,1641499213
23414393,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x304e57c752E854E9A233Ae82fcC42F7568b81180,67,0,0,54838679,1641499343
23414395,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE78d62b0c1385A0410bA8e5A2496bba2b80CDD98,0,87831560,100,0,1641499347
23414396,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,167,0,0,131209334,1641499349
23414466,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x89176Dc7b5AEBd0D5eFfFc2592e2068266F4b783,0,45526547,69,0,1641499497
23414520,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE78d62b0c1385A0410bA8e5A2496bba2b80CDD98,0,85000000,96,0,1641499605
23414520,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,90,0,0,79618219,1641499605
23414583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE78d62b0c1385A0410bA8e5A2496bba2b80CDD98,0,60000000,70,0,1641499735
23414586,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,57,0,0,49615654,1641499741
23414614,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83D283c20B6cE8118309B36d3c3427a18886B87f,0,20616350,25,0,1641499847
23414633,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,25,0,0,20498200,1641499923
23414646,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x83D283c20B6cE8118309B36d3c3427a18886B87f,0,19760882,24,0,1641499975
23414649,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,0xE7D4800d36E63159A706C32ad93FcD02FB07a24f,23,0,0,18861552,1641499987
23414672,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xE78d62b0c1385A0410bA8e5A2496bba2b80CDD98,0,140000000,135,0,1641500049
23414673,0x86f0d31D7b721F42B67a57583bA0c4822F7a17E9,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,133,0,0,137665508,1641500051
23414882,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x521004dB428c3329eFa1ea9A973131eb79166B0e,0,85764067,90,0,1641500621
23414882,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,107,0,0,98113490,1641500621
23414884,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd04849C059691a7ce43fD0DD52A67Fb1F4C11576,0,111405272,118,0,1641500633
23414884,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,121,0,0,113109943,1641500633
23414906,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd04849C059691a7ce43fD0DD52A67Fb1F4C11576,0,123275820,128,0,1641500765
23414906,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,183,0,0,159413086,1641500765
23414942,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1caE9Fe2b25651caF21345c7d0f89E8B841CAb43,0,11166912,17,0,1641500861
23415079,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xEf01a6000cd7f7D2Ae8cfa381Ed7e75a4f1D6029,0,80001509,101,0,1641501143
23415082,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,122,0,0,92813316,1641501149
23415105,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x9e2a04937ffd8B4329de2C45D82Bd352C13A2971,0,28726164,43,0,1641501199
23415148,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf8B004ad82C927BcA9d28f550847347693f1cB69,0,19373243,26,0,1641501285
23415154,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x101640e107C4a72DeC79826768C239F1eB48cc85,42,0,0,30318871,1641501297
23415256,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0168D8E76bf2F7a2b12a8a9042452Eeae18aab84,0,1551061001,489,0,1641501560
23415256,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,484,0,0,1543199126,1641501560
23415741,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x60791E296264702cCB6A0139f44e7f34d62e05d7,0,11560594,4,0,1641502645
23415864,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xeBe3A0130fB171d55811d2699d936ae55cf03ca2,3,0,0,10823412,1641502899
23418355,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5F99eF39A02c6Ee017A375a29A5FD0b9e5BcCd08,0,22233826,3,0,1641508363
23418355,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,4,0,0,20669549,1641508363
23419619,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,2,0,0,1477663,1641511112
23419760,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5360c7dc8059aF1d3DcBa46B7b4776BfD9Df0017,0,619404,1,0,1641511402
23422276,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf3857413Fa3660EC55F748eeC7CDE06B61e54e2d,0,27874658,5,0,1641516921
23422276,0x99b5637633352baDDBB6cEE9B7D65e84935623Dc,0xF6422B997c7F54D1c6a6e103bcb1499EeA0a7046,5,0,0,26819329,1641516921
23431135,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x218E468B15469228F35B0e7f88425CD45Fb982bD,2,0,0,1341973,1641536377
23471873,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xe2f4E5f9fcfb0a07dF77A565FC3fafC434429B13,1,0,0,447473,1641628635
23498295,0x2EC255797FEF7669fA243509b7a599121148FFba,0x1111111254fb6c44bAC0beD2854e76F90643097d,0,499468,1,0,1641686761
23578744,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x4DE238196e067FD7d642c1B5a238c18a63f58f34,2,0,0,816041,1641869626
23921843,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x070E37bDc2318983f4acc11eC8866c8cc5b2818a,2,0,0,544299,1642628880
25172868,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7641d6b873877007697D526EF3C50908779a6993,3,0,0,544626,1645401973
25187843,0x2dDEc5D2Ce5977458818550B83206cf3CbF8124c,0x89176Dc7b5AEBd0D5eFfFc2592e2068266F4b783,0,361104,2,0,1645436046
25218469,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,1,0,0,181362,1645506111
25312420,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,1,0,0,157212,1645765766
25870398,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,1,0,0,137586,1647105508
25929951,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4B1F1e2435A9C96f7330FAea190Ef6A7C8D70001,2,0,0,229387,1647253720
