block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17129078,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,8540521235164724693085,1443629512005119657180,0,1626917859
17129721,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,35881916000000000,0,0,694927228817405983,1626919313
17130371,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,10012810008421861674,96197411566265842,0,1626921169
17131704,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,14053749000000000,0,0,5751982714738817722,1626924603
17143623,0xd020ECd2ab15756ddcaf565A72E392391C03DDa0,0xd020ECd2ab15756ddcaf565A72E392391C03DDa0,9263859292904034,0,0,1416522897745780717,1626954799
17165356,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0,264983789693228858600,1686923152493113735,0,1627008261
17187367,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xA2937659873ef52Da71a399e4079EBb2a7e5fFF6,0,1110628957912805920,4374681138344279,0,1627062165
17190052,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xBCC871aD1ce206b0a228C133C3fEd98A7Bc8C4dA,0,21863640115576926655,71607717006020812,0,1627068593
17191670,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,22330532347404664783,71393305189309010,0,1627072194
17193489,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,52299628547010671608,160665011913562235,0,1627076090
17195060,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,24301940390744541393,71691831154529550,0,1627079347
17195347,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,24690081019521190841,71011788662495897,0,1627079956
17196375,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,46628109293876652113,129332724473496659,0,1627082124
17197074,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,80860747609893993662,210560484130337531,0,1627083647
17197162,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xC43D6163A14D98d459F58a5bD21f180244dB3192,218699096703515827,0,0,83377902854171792474,1627083827
17197213,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xC43D6163A14D98d459F58a5bD21f180244dB3192,332590247668104610,0,0,114708018660902954954,1627083933
17198050,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xC43D6163A14D98d459F58a5bD21f180244dB3192,201331729687035032,0,0,63237874510924123278,1627085659
17198077,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xC43D6163A14D98d459F58a5bD21f180244dB3192,158267932612064209,0,0,46799928640317982845,1627085713
17199273,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xfD526cd8a5217654CEe8Dc2Aee652357359DfB14,0,92484997999033888310,303341565328857492,0,1627088181
17199445,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x9003E1a7Cd4B58E5A49870A9122E038d676A553A,0,13913874116760335036,43051684241713143,0,1627088537
17199447,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,47656211664783240349,142751875535285859,0,1627088541
17199465,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,67339431162406780430,190093114594884781,0,1627088577
17199870,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xC43D6163A14D98d459F58a5bD21f180244dB3192,186997754897898623,0,0,65895429521021570634,1627089419
17199910,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xC43D6163A14D98d459F58a5bD21f180244dB3192,282589059731186317,0,0,91697599670571265473,1627089503
17200381,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xC43D6163A14D98d459F58a5bD21f180244dB3192,273490012436304690,0,0,80974775410331452733,1627090473
17202503,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,37389787289273344318,128441973830047405,0,1627094981
17202737,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,49010352676309376856,160878746326749369,0,1627095461
17206605,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x891E17d6f72157B406BDe44cdaA0f6e86732dd3d,0,68145688619129468168,210668609166443048,0,1627103953
17210249,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xC43D6163A14D98d459F58a5bD21f180244dB3192,96152108730017712,0,0,31500026397514958609,1627112129
17213110,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x8312A29A91D9Fac706F4d2ADEB1FA4540faD1673,0,23700713945400137872,72197937012928018,0,1627118903
17213229,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,24092480087492411957,71662070749883604,0,1627119241
17214869,0x22160911A56Bbda683AC09335886Eb570E340dAc,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,62112208924454815352,177136525314502651,0,1627123188
17218696,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,0,25618885770069411350,70031153147048220,0,1627132029
17219149,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x6e7a5FAFcec6BB1e78bAE2A1F0B612012BF14827,0,38937534416127669998,103251360301227502,0,1627132991
17220562,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xcAf7834Cab11e00123D3510ABbBCB912B39ab456,0,27385362242550644185,70411037388201398,0,1627136299
17221842,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,83778944009374941479,204848096102010133,0,1627139163
17223754,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,0,28463037084637836979,66188857000632838,0,1627143750
