block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16666335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x75B58E07E927ddF3e15B990Ef91315ED3A4B4c6d,1000000000000000,0,0,1913858376639698,1625820360
16666335,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1763811879911146,916094067287458,0,1625820360
16666360,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x62262C17c47AeD2662fcdC9c1cF376979201c18f,5000000000000000000,0,0,4792673999442333280,1625820410
