block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
18528431,0x13f28ea70D7d1FD35bc53CD257c5c58E103f979A,0x29A92B95Be45D5Bdd638b749798F0feE107FDBc7,180378338581356523,0,0,8007886,1630262481
18528535,0xf045a0d540f5Ce82C0090E08740204878B29C673,0xf045a0d540f5Ce82C0090E08740204878B29C673,32045530030865764941,0,0,6823318,1630262697
18528799,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,1000000000000000000,0,0,4993,1630263497
18528804,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,1000000000000000000,0,0,4743,1630263547
18528824,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,1000000000000000000,0,0,4511,1630263747
18528827,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,1000000000000000000,0,0,4295,1630263777
18528957,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,1000000000000000000,0,0,4095,1630264201
18529258,0x7F46867e7063856AEc871Befa017d9237853EEa3,0xDD97aC3fE1c6834F982F46eD658978709F8a399C,0,932,13157443646715656,0,1630264955
18529472,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,100000000000000000,0,0,119254,1630265785
18529918,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c0AB5f0EeA0D7078b3e3f06D9C47055526Dbb1c,1000000000000000000,0,0,1014234,1630266955
18531770,0x8A8F111b84Ea66025f743a1779c89e203F6E0253,0x8A8F111b84Ea66025f743a1779c89e203F6E0253,21215715606848864219,0,0,5025362,1630272444
18537549,0x7F46867e7063856AEc871Befa017d9237853EEa3,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,24354676950393588416,0,0,839862,1630287737
18537639,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,11542480914550094523,0,0,177914,1630288001
18538223,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,18043442779041654256,0,0,178988,1630289510
18590035,0xdBDFC363C5F6Cb5a2e9112F9253084327700192c,0x3B8e0FE3c6332C8834b59f63Af390CA2E85885d3,6022589856177521359,0,0,43569,1630415036
18594749,0xF4C288FEaaEdE002FcF548ff5070182Db982707D,0x019011032a7ac3A87eE885B6c08467AC46ad11CD,57172931159166080286,0,0,235015,1630426327
18622328,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,0,144465,41195118554902824541,0,1630494898
18648169,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3A91e9f1B852376c5D86643e9fF5a6Db533f0c00,0,1000000,69346847719892610351,0,1630555588
18648181,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,27971742397898192785,0,0,664249,1630555614
18648186,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,21649672262499530768,0,0,214791,1630555624
18649839,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,22779211148656855233,0,0,133077,1630559186
19014827,0xa3401D163a0913e33D57257144dF90b41C991e31,0xa3401D163a0913e33D57257144dF90b41C991e31,9212730112075874210,0,0,39135,1631425331
19022866,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xF48B175bdf5930D71DFC049ac98b76C1Bfe9660C,0,343428,50000000000000000000,0,1631444911
19022867,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x5E58e0CeD3a272CAeb8bA00F4A4C2805Df6BE495,44644262375832121382,0,0,320125,1631444913
19036434,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x06f3fFfE777D69c0575BF51357D2e965F6385D9b,0,811447,70000000000000000000,0,1631478656
19036440,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,21955523182720254754,0,0,444869,1631478668
19036578,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,17179882218633264570,0,0,179934,1631478952
19038766,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2589cfE3E2CC672fCFB83e9F7a5C302cDb57a4d8,23774930309231155678,0,0,151735,1631484874
