block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
17341865,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf145d6A1e505641C9FbF8a40Ce0e1C07D107F401,0,10000000000,17945403614419,0,1627432813
17341871,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10000000000,17944209128232,0,1627432825
17341930,0x2A5a2E486b9B2bC2c0E3b7ea45F72B63484EF4f8,0x07af6BA07Bd685fCc424E69e02bEbf3A0023a79A,0,390971072605324770876,539963694787789242,0,1627432947
17342184,0xae776034544F4CfaeaA1108fB252Bc0B69a19fEb,0x0D644188F4d312d88DE0824cE60fDeB942799381,2183679666,0,0,93363435848157731,1627433599
17345375,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,1000000000,511,0,1627440955
17347971,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0x2ca930D38be12B65165fCF9a066aaD4d777A4e67,0,73012799350976370578533,34155485568371560,0,1627446824
17348292,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,20000000000000000000,8554729635669,0,1627447486
17348296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85525291126086,0,1627447494
17348296,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85485252071793,0,1627447494
17348299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85445241141686,0,1627447500
17348306,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85405258309422,0,1627447514
17348310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85365303548693,0,1627447522
17348310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85325376833220,0,1627447522
17348310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85285478136756,0,1627447522
17348310,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85245607433081,0,1627447522
17348311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85205764696011,0,1627447524
17348311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85165949899389,0,1627447524
17348311,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85126163017090,0,1627447524
17348312,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85086404023019,0,1627447526
17348313,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85046672891110,0,1627447528
17348315,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,85006969595332,0,1627447532
17348317,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,84967294109679,0,1627447536
17348319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,84927646408178,0,1627447540
17348320,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,84888026464888,0,1627447542
17348322,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,200000000000000000000,84848434253895,0,1627447546
17348526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,10000000000000000000,4241381502795,0,1627448024
17348526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,1000000000000000000000,423639975934291,0,1627448024
17348526,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,1000000000000000000000,422654347356219,0,1627448024
17348527,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,1000000000000000000000,421672156198506,0,1627448026
17348529,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x47187193994550F53bEeAF0538005b38122Fb54a,0,100000000000000000000000,37739658193227179,0,1627448030
