block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23598772,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0xCf0f8f423882bB19B4704B123D67317509A204ec,0,3354976029534085408457127,675061777,0,1641914514
23652987,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x7D34AaFe5A98597e3D5a451301268ccc445285A4,2481810473,0,0,7669054991527852356167785,1642037545
23652989,0xdBff48447a690279C344e298a1A2a1b1EAEc69a9,0x58f846dF4B9a9065C8fD82C9866eB4Ac094aC539,0,1485765192904540856398799,819625552,0,1642037549
23653319,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0xbf453E64EE7F43513afDc801f6C0Fab250FBCf09,0,9619849381163261240325706,2091622551,0,1642038234
23653322,0xdBff48447a690279C344e298a1A2a1b1EAEc69a9,0xf754EC28ACEcA841445Dc0939ba1a374CbF4268f,695041269,0,0,4902183967824724087339663,1642038240
23656452,0xF7b64730F55d43FCE8259d11A16d49c4A1E16AD4,0xCf0f8f423882bB19B4704B123D67317509A204ec,0,2573996497171274456352818,416136524,0,1642044963
24357680,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x33387A07C08b7816D9105C64521fBad901DFc666,0,2331048753717100979596379,276032527,0,1643579530
24389449,0xb4E97F759C79B30A50e69B91044B91B6237e56e4,0xEC9c73321ce434B51Cbef499505562610259a40f,992473636,0,0,6275224477219464593815487,1643650173
24389451,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x58f846dF4B9a9065C8fD82C9866eB4Ac094aC539,0,6302393722856549965656318,991373293,0,1643650177
24391941,0x05a0726F7B585a1A060a6Df44DE62b2c10728F99,0x9a5dc3E73D98766D346a7333875002E134A8e8fC,225231743,0,0,1939102153973714387011997,1643655826
25559621,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x52b1b962e459e0F06B236461Eb1C37ecBc3F4E21,1384679090,0,0,6460064752162528698228767,1646372314
25866443,0x79BaFc10542bA08593B2d775d64eD197b0B9a5f9,0xbf453E64EE7F43513afDc801f6C0Fab250FBCf09,0,1704306241849693374100503,512225609,0,1647096013
26437983,0xdAc9A2E0A1Ac74684D146431999Ad40A768b81b5,0x58f846dF4B9a9065C8fD82C9866eB4Ac094aC539,0,1851142124053646437124069,409976358,0,1648420044
27054099,0x5C727b35522F6C386Ca7564aee799f32EC8A260D,0x9a5dc3E73D98766D346a7333875002E134A8e8fC,1600138233,0,0,5148481671183595525227395,1649780533
27054140,0x0813728714998284B3866ee3b032cd499158853E,0xbf453E64EE7F43513afDc801f6C0Fab250FBCf09,0,10701049524221154933922382,2349014704,0,1649780615
27054143,0x8d3e3C6D79ccC8D4094c0142D1711e1c874368B3,0x097D585C5227b14aB0c268c9E56a85Af90c5b0c6,630565860,0,0,4854723335301214346476961,1649780621
