block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
23615464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4863f922d694149Faf553a318Af055dfcDe00DC1,1163861,0,0,4465327460623329878,1641953219
23616937,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x935BA0Bd43eA70148BD7baD8eebF28B778FdD16C,4641785,0,0,17805393034918483336,1641956390
23617677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,17805391334918483336,4613979,0,1641957918
23618319,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf03D465Df37ed973F3DC0567DE20350094BBa50e,80000000,0,0,306088155162369582248,1641959242
23624010,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,1000000,0,0,3815577297763015953,1641970995
23626432,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,21944264,0,0,83665027541745529821,1641976759
23626435,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf03D465Df37ed973F3DC0567DE20350094BBa50e,4000000000,0,0,13422548236726829005247,1641976765
23626435,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0,83665027541745529820,28123822,0,1641976765
23626435,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,3057456479191987739,1026859,0,1641976765
23626464,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xf03D465Df37ed973F3DC0567DE20350094BBa50e,0,13145766682412621572315,3900000000,0,1641976823
23626464,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x7a2E5f69B84a30e27356AA7d551DCBf5D5a9E953,976122,0,0,3703502048046630405,1641976823
23626811,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,1000000,0,0,3793844194238017329,1641977537
23627927,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,50012901,0,0,189415005013653877262,1641980097
23628403,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,2324740,0,0,8788971314764672419,1641981077
23628448,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,19940731,0,0,75331904061469854630,1641981171
23628753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,99699346,0,0,375130414419228334774,1641981965
23628753,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,99692152,0,0,372598272361273094904,1641981965
23629009,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xcd353F79d9FADe311fC3119B841e1f456b54e858,0,537728686780501429678,142804874,0,1641982621
23630263,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,49851428,0,0,187177129781783498311,1641985537
23630285,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,386826252,0,0,1431404505426093000508,1641985601
23630285,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,193413126,0,0,702009758029614878972,1641985601
23630285,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0x8a6ceC6d689D87143cf9306E08c8015a5Db8aeAC,0,1431404505426093000508,389455825,0,1641985601
23630543,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74F9233A19fE5486d350807f18a0e923b36EE359,47901003,0,0,177003344351414538432,1641986133
23630668,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x74F9233A19fE5486d350807f18a0e923b36EE359,99688796,0,0,366563971063523047009,1641986391
23630892,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,72120388,0,0,263682314994592931592,1641986852
23630925,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,3589040,0,0,13089072132133849803,1641986950
23630951,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0xDe39FeFF64bE58B363e7b0DD417F353C8dE66729,0,276771387126726781395,75256960,0,1641987054
23631060,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd455712e43582134F101a0C686d26548B5438A3b,594520737,0,0,2136683516887680580923,1641987456
23631510,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,694100,0,0,2446128402650260014,1641988533
23631510,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,1000000,0,0,3523978470116449061,1641988533
23631841,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,70961938,0,0,249484376640867467465,1641989343
23632067,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5762699b39CA49373acea0f7FaEc659cd31dd459,50000000,0,0,175097374796883915336,1641989811
23632068,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd0966582f07797e0846a1b67539f007b302D53B3,36000000,0,0,125718661557627774688,1641989813
23636046,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x170dFf1826595155D2cF50E6DF3b3649cAF74435,990000,0,0,3453113049820257185,1641998969
23636232,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x40ea4919556230Cb47FC42b2ECebBAddc471157E,3998834,0,0,13945652301602901026,1641999353
23638441,0xf3938337F7294fEf84e9B2c6D548A93F956Cc281,0xDEF171Fe48CF0115B1d80b88dc8eAB59176FEe57,2000000000,0,0,6550117119770438447645,1642004382
23638461,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5762699b39CA49373acea0f7FaEc659cd31dd459,0,175097374796883915336,56495259,0,1642004462
23638470,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x935BA0Bd43eA70148BD7baD8eebF28B778FdD16C,324038,0,0,1000000000000000000,1642004488
23638808,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x540651814E11058af8967C3C98Ea9A06E0130f90,49821099,0,0,153516564538852670848,1642005440
23638816,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,2281722448053827369,737159,0,1642005456
23640244,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB49bd8af7129d5DE2458B117640ba0E5eAF96bCe,84546177,0,0,259466399567059243212,1642008685
23640299,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,9994719,0,0,30585000072948202055,1642008799
23649442,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,8647811252,0,0,20962372834568803931642,1642029452
23649442,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,5983731571715654924,3098409,0,1642029452
23651963,0x2EC255797FEF7669fA243509b7a599121148FFba,0x2EC255797FEF7669fA243509b7a599121148FFba,1946394781,0,0,3569951032843223217494,1642035048
23651965,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0,1417966114089637811,804451,0,1642035052
23652667,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x5762699b39CA49373acea0f7FaEc659cd31dd459,100000000,0,0,174811461420933527837,1642036885
23653515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD6C3bAe78faCfA49ab0B67E170B778bf1ccf4e41,100000000,0,0,174012488085248010202,1642038638
