block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
22563583,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6FF62bfb8c12109E8000935A6De54daD83a4f39f,0,2000000000000000000,34329249959526,0,1639597661
22563677,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,847539519289065,0,0,48929032378384467095,1639597857
22565161,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xd6aaB0F9aE043D3651Ad2d31c0ecCA310a9C0BEE,492325970814102,0,0,28277003504867573555,1639601227
22568554,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5E2c9aF9b94EF7180FF7C88751CF464A7835017,2085864757462740,0,0,118635027366917541905,1639608404
22568603,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD5E2c9aF9b94EF7180FF7C88751CF464A7835017,1240627567650849,0,0,69677183790095078394,1639608506
22568619,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x8C1b40Ea78081B70F661C3286c74E71b4602C9C0,0,21781411243810722994,386749931262225,0,1639608538
22568910,0x277FEf984D1115a6f543d3D65A2d138faF1db856,0xfdE70f90Af2341ACB537778b20951E7Bc95DFB02,0,16261418695246567981,288001011479860,0,1639609140
22568952,0xc6Ca961705708F2c0A075069d812B3D0c3EF07Ba,0xDe9e64d17814dc63fd74DBFf3De18ea9c65FA4E4,0,5047804041746274293,89272413596006,0,1639609224
22569886,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,6168102745871826591,109003437531558,0,1639611156
22570406,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x34965ba0ac2451A34a0471F04CCa3F990b8dea27,0,28277003504867573555,498565399921672,0,1639612229
22571344,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,463207047387150,0,0,26117980421850418526,1639614165
22590271,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xA2e609D63C3Af4098dAfc3725147f149F44d30BA,48911438553574,0,0,2752533707450574106,1639654663
22599397,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xc4e595acDD7d12feC385E5dA5D43160e8A0bAC0E,0,28725337348225380690,506501132622026,0,1639675226
22607431,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xeC351a48d4a53319C2D566698b851dbB3C228b45,44409760016086,0,0,2507935017135490323,1639692986
22619611,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,86741680001994,0,0,4896099190072940142,1639718512
22620153,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0xab7AbaCF29Aa858806241A07662f916A9EB65Aa7,804692165173384,0,0,45267965930532916745,1639719756
22620156,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x1A9EFC7507D3Bb3206cA5baBb4dF9e168Bd5cDEE,0,34058814165380874381,602270581601704,0,1639719762
22624300,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xab7AbaCF29Aa858806241A07662f916A9EB65Aa7,91777801073863,0,0,5169013759070677771,1639728702
22626404,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,99377202859513,0,0,5592977216657109145,1639733554
22627894,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xeC351a48d4a53319C2D566698b851dbB3C228b45,58185020669023,0,0,3272719702897029406,1639736754
22628307,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xab7AbaCF29Aa858806241A07662f916A9EB65Aa7,145604449655272,0,0,8183483555422629959,1639737613
22628344,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x49e2Ff556F7743eb7C6443e345AED6B3e391b63b,64598448076810,0,0,3627778358880905190,1639737687
22634778,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xab7AbaCF29Aa858806241A07662f916A9EB65Aa7,387073718611939,0,0,21700672769087877592,1639751858
22653361,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x49e2Ff556F7743eb7C6443e345AED6B3e391b63b,69587375779274,0,0,3894585726325524272,1639794306
22658276,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,73863423453824,0,0,4131668902036722013,1639804995
22662260,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,85469254235025,0,0,4777991453195927867,1639814107
22669800,0x8Df23f638Bb40B2c62C49dD7b7Ca46723500C485,0x951E38875a93df95bbd24fe31f409b7933B35BED,0,7044974234219293352,125247508155995,0,1639830749
22687964,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0,2623799090716860088,46616328248725,0,1639871344
22719844,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xB07851C5676E7Bb974B632Dc180D3100a1E91227,208887510591487,0,0,11679674448146828132,1639939066
22723947,0x28E73C83C0f85784543300B96A1A3c2e900F7a35,0xA2e609D63C3Af4098dAfc3725147f149F44d30BA,62156367582583,0,0,3471843974335633860,1639948181
