block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
16839281,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,52105628,0,0,341,1626237334
16839485,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x688bb04C9Ad77944be567640faDeb9Af053919Bd,13192144,0,0,52,1626238138
16839911,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,0,1000,243342710,0,1626239018
16839911,0x5805536427Aa70E55FC2b9Ae441F9B5e3267889d,0x688bb04C9Ad77944be567640faDeb9Af053919Bd,214352864,0,0,887,1626239018
16840471,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,0,200,51756305,0,1626240566
16840471,0x5bcb66A3C81892a98907BAC60764645530C75d42,0x688bb04C9Ad77944be567640faDeb9Af053919Bd,49563306,0,0,190,1626240566
16855185,0xD672893F1d5B4C1779ed5A8376ABea8081d013FF,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,74,19382980,0,1626277329
16857734,0xcffd05069f618F02e49308A2d906Dcb9C65B51C2,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,685,165106170,0,1626283512
16859272,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xEB951F0DA8148a0a3FAD7a568194FF9495Fc464B,42038073,0,0,183,1626287475
16878275,0x1045E66149da028a0F625624a878C6B0765712Ee,0x688bb04C9Ad77944be567640faDeb9Af053919Bd,26611187,0,0,112,1626332883
16905784,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xEB951F0DA8148a0a3FAD7a568194FF9495Fc464B,126759245,0,0,500,1626398526
16917180,0xF5Fa9aB64e62736a3ae9f6068eAC3B7e0A9E62da,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,130,34135052,0,1626424550
16926854,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xEB951F0DA8148a0a3FAD7a568194FF9495Fc464B,169465240,0,0,606,1626447040
16927046,0x2cd456B61189980265c063891D71DD9DC0bB97Eb,0x03e526407a92Bf440de42d84d31689433A66a39f,20168054,0,0,66,1626447436
16927109,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,617,173965499,0,1626447578
16936773,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xdE1c8C935987Fb430A0944a85BfB089B0928E7A9,0,400,101900909,0,1626471116
16936887,0x84148b420F828da7236448306eCAc42344Fc48c7,0x03e526407a92Bf440de42d84d31689433A66a39f,33735488,0,0,134,1626471348
16937074,0x84148b420F828da7236448306eCAc42344Fc48c7,0x688bb04C9Ad77944be567640faDeb9Af053919Bd,21268306,0,0,83,1626471862
16946054,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,0,813,196192870,0,1626493372
17046990,0x62eBe271eB02cb428D060a23AD089dE93E047F94,0x62eBe271eB02cb428D060a23AD089dE93E047F94,4943660596,0,0,13974,1626730467
17046993,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x367ecA7416c0Cc70E51253D8D4B349Eb97AEf355,0,4433,2053921080,0,1626730473
17046994,0x1741450F1A17A04453e37c754Ee05d2c86898928,0x0e5fC2eB24240b5a73482d3a96C1f44e2e035B74,0,911,349665806,0,1626730475
17046995,0x3ebe1977e725d8525b428a3C98D1bfDF21eb8731,0xFEebC7cA3dE0030Bdb8855FBD16fdA92BD1d1d5F,0,623,227585773,0,1626730477
17047008,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x91aa04585f1eB5a805a751AeA89c6bf60B952B90,490146176,0,0,1304,1626730503
17047014,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x03e526407a92Bf440de42d84d31689433A66a39f,114965767,0,0,290,1626730515
17047019,0x22160911A56Bbda683AC09335886Eb570E340dAc,0x03e526407a92Bf440de42d84d31689433A66a39f,263621466,0,0,645,1626730525
17047024,0x1741450F1A17A04453e37c754Ee05d2c86898928,0xEB951F0DA8148a0a3FAD7a568194FF9495Fc464B,168074650,0,0,397,1626730535
