block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21433759,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x60c72E97A10862cbE54f56a6537D23b9b78C1962,0,1047299,52203816499524697871,0,1637056606
21442140,0x99c1C5478b00Afc2Fc1BD946C7e704ebcf77794D,0x60c72E97A10862cbE54f56a6537D23b9b78C1962,0,972556,48471055731565968618,0,1637075758
21460952,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,99449182669411162378,0,0,1983315,1637118542
21460964,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,122102422104705639163,0,0,2434305,1637118566
21460973,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,124720580550509278434,0,0,2485611,1637118584
21460977,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,124324896085862267482,0,0,2476830,1637118592
21460987,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,134276496667372121276,0,0,2674084,1637118612
21463690,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x0F5B9Da782e91a83E062BFEF1cC9C8923900e08f,0,105375875,5220750211825710702615,0,1637124318
21485199,0x84E5Bc3dF0df0f543648f250443c6f4077218312,0x84E5Bc3dF0df0f543648f250443c6f4077218312,203946024411683468198,0,0,4121950,1637172312
21485207,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,198980457200190128944,0,0,4019222,1637172328
21485218,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,202629295350074122055,0,0,4090523,1637172350
21485228,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,198980669108959749328,0,0,4014511,1637172370
21485329,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,198980488186960425116,0,0,4012175,1637172580
21485336,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,202740158022311844320,0,0,4085585,1637172594
21485369,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,201799544148499705971,0,0,4064229,1637172660
21485376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,198980979489855381785,0,0,4005121,1637172678
21485388,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,201309038897515400412,0,0,4049614,1637172702
21486149,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,198981044484808091946,0,0,4000447,1637174400
21489656,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f4A594Ece345b7A564C3375A9c793A82F7312C5,198980903069202501509,0,0,3998123,1637182020
21489667,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,0x24bACeE5ba8Dc1a0F6f719884044363dbabB30b7,119110875846744356515,0,0,2392184,1637182046
21489668,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,3506827818703655335,0,0,70417,1637182048
21495192,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22fA3239c4bf43D05CC587ff40ea3bA5841C6709,0,681539000,32154355586943031150073,0,1637193727
21495194,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,0x0b1413E95202570287F490F6CAe04F60Ec1018BE,53464296500408944951,0,0,1181976,1637193731
21495533,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x22fA3239c4bf43D05CC587ff40ea3bA5841C6709,30000000000000000000000,0,0,634131707,1637194429
