block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
25843546,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1D1114269d7a786C154FE5278bF5b1e3e20d31,0,1000000000000000000,45842746,0,1647041188
25843584,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1D1114269d7a786C154FE5278bF5b1e3e20d31,0,100000000000000000,4582152,0,1647041268
25843594,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Fdd9980aCD3e2C8e7959Db344Ff6D5FD5743F5,920000,0,0,19958288023055578,1647041288
25843610,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1D1114269d7a786C154FE5278bF5b1e3e20d31,0,100000000000000000,4581843,0,1647041320
25843703,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Fdd9980aCD3e2C8e7959Db344Ff6D5FD5743F5,150100,0,0,3256480150488228,1647041510
25843829,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1D1114269d7a786C154FE5278bF5b1e3e20d31,44731180,0,0,970079384704628329,1647041878
25843889,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Fdd9980aCD3e2C8e7959Db344Ff6D5FD5743F5,0,1000000000000000,45852,0,1647042022
25845213,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7e3194c9Ff2774a31371197439Da4FFee03152,0,32000691675447311641503,105597398727,0,1647045198
25845219,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Fdd9980aCD3e2C8e7959Db344Ff6D5FD5743F5,0,1000000000000000,236,0,1647045222
25845239,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Fdd9980aCD3e2C8e7959Db344Ff6D5FD5743F5,336800,0,0,1413617073924511176,1647045302
25845341,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1D1114269d7a786C154FE5278bF5b1e3e20d31,0,1000000000000000000,236829,0,1647045530
25845376,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x3a1D1114269d7a786C154FE5278bF5b1e3e20d31,186552,0,0,782991487449002412,1647045604
25845421,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7e3194c9Ff2774a31371197439Da4FFee03152,0,64000069095615686161857,5316646375,0,1647045694
25845501,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x86Fdd9980aCD3e2C8e7959Db344Ff6D5FD5743F5,473500,0,0,16181357077063980231,1647045858
25845515,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x4E5D385E44DCD0b7adf5fBe03A6BB867A8A90E7B,80000,0,0,2733388126868484438,1647045938
25845562,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xbB7e3194c9Ff2774a31371197439Da4FFee03152,0,64000065612089222749417,1129767860,0,1647046220
