block_number,sender,to,amount0In,amount1In,amount0Out,amount1Out,timestamps
21702266,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x2c23f360a93B9b29BC0869422219D4a3c29FCcb1,1000000000000000,0,0,996006981039903216493156,1637658702
21702443,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x6C1739456c14f0c1935a68D4ACb94Eb07cE18B0B,1000000000000000,0,0,994021919267126764344759,1637659156
21702475,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0xD4a94f83D6C47F9D7f104fa65Be3ba5c05EEB296,1000000000000000,0,0,992042788947916983908331,1637659264
21702542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8acD6755C2Da71d778C3b6793F6ad6faFE29a244,1000000000000000,0,0,990069566468637673096780,1637659402
21702542,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8acD6755C2Da71d778C3b6793F6ad6faFE29a244,1000000000000000,0,0,988102228333063268961072,1637659402
21702593,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x8f72F61839182EEf7C250c760bc557dcF24A5568,1000000000000000,0,0,986140751161678933472879,1637659508
21703080,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10010549423557958653087891,10000000000000000,0,1637660512
21703141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,2206038782022386315627572,2176958435874005,0,1637660639
21703141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1103019391011193157813786,1084905200513654,0,1637660639
21703141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1654529086516789736720679,1622915806565916,0,1637660639
21703141,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,8826407842317001452954683,8568903247291683,0,1637660639
22314642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,2200000000000000000000000,2112766686198703,0,1639047379
22314642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,1100000000000000000000000,1052976433003347,0,1639047379
22314642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,1650000000000000000000000,1575229974172728,0,1639047379
22314642,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,8802294652617580666569676,8318686971413658,0,1639047379
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,17740887367355886580997199,16344002136086331,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,8870443683677943290498599,7967221466347474,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,13305665525516914935747899,11704557588759197,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,70963549469423546323988799,57885323599090678,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,10228274391093403605015037,7763850734383858,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,5114137195546701802507518,3831237711270206,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,7671205793320052703761278,5684779660857941,0,1639047579
22314740,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,40913097564373614420060153,29123021989535253,0,1639047579
22314740,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,0x140A5F517Dd24Dbc685ec37C790ABd7c29CD2606,0,373843428994463901763299630,197436968745851617,0,1639047579
22314741,0x4CFf3E9409bEB4f824abB6F787C2A4d63C688d69,0x10554e4cc0eb293f33637aB0c81f167281D39503,108187386596435179,0,0,227799039979850018063022567,1639047581
22315570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,13980605059961636540167164,7618596470796300,0,1639049293
22315570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,6990302529980818270083582,3752176337040647,0,1639049293
22315570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0,10485453794971227405125373,5558512142244906,0,1639049293
22315570,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,55922420239846546160668660,28311446229658454,0,1639049293
22315627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,23749978912737123988317756,11384678187218709,0,1639049411
22315627,0x1b02dA8Cb0d097eB8D57A175b88c7D8b47997506,0x55FF76BFFC3Cdd9D5FdbBC2ece4528ECcE45047e,0,11874989456368561994158878,5558139853421883,0,1639049411
